timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923773904,-1.0039062,-0.0625,-0.01953125,-7.1875,-10.09375,13.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923773951,-0.9921875,-0.0859375,-0.041015625,1.1875,-11.125,13.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923773994,-0.96777344,-0.08203125,-0.052734375,8.15625,-9.5,14.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774041,-1.0009766,-0.028320312,-0.0068359375,17.59375,-6.1875,13.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774069,-0.99316406,0.037109375,0.041015625,22.1875,-6.0,15.40625,-43.0625,-5.1875,3.6875,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774115,-1.0166016,0.080078125,0.0009765625,15.96875,-8.875,17.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774144,-1.0107422,0.09863281,0.028320312,6.5625,-7.40625,21.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774189,-0.9941405999999999,0.10644531,0.0146484375,10.46875,-7.0625,25.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774235,-1.0068359,0.0703125,0.01171875,12.90625,-8.8125,27.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774264,-1.0253906,0.109375,0.040039062,13.625,-8.625,26.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774309,-1.0048828,0.09765625,-0.0009765625,9.0,-13.6875,25.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774354,-0.9550780999999999,0.12988281,0.06542969,2.15625,-20.34375,25.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774386,-1.0195312,0.10253906,0.028320312,10.28125,-27.75,34.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774429,-1.0410156,0.046875,0.0546875,10.53125,-34.53125,33.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774474,-0.6074219,0.08984375,0.00390625,27.625,-48.5625,31.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774519,-0.7988281,0.34179688,0.060546875,16.4375,-51.53125,27.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774550,-1.1005858999999998,0.3486328,0.14160156,-49.78125,-52.9375,31.46875,-39.75,6.625,10.6875,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774595,-0.8984375,0.29296875,0.123046875,-38.84375,-70.84375,42.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774624,-1.0527343999999998,0.30566406,0.22265625,-41.125,-81.875,47.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774669,-0.9550780999999999,0.1171875,0.13671875,-79.875,-102.4375,50.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774714,-0.89941406,0.11035156,0.20117188,-39.59375,-95.4375,57.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774744,-0.6152344,0.48632812,0.3251953,49.90625,-102.6875,71.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774789,-0.57421875,0.9736328000000002,0.5332031,1.84375,-132.84375,93.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774835,-0.3935547,0.421875,0.6386719,-91.03125,-151.28125,124.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774864,-0.5078125,-0.0087890625,1.1396483999999998,-35.4375,-135.59375,131.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774909,-0.53125,1.0058594,1.9980468999999996,-1.9375,-126.625,84.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774969,-0.5439453000000001,1.6601561999999999,1.9980468999999996,189.125,-32.625,107.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
1632923774984,-1.0419922,0.49023438,0.9941405999999999,87.3125,-31.84375,167.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1800883,,Thingy_s1800883_Falling on the left_29-09-2021_14-56-16
