timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923487203,0.1262207,-0.6133423000000001,-0.20440674,-26.8125,14.578125,-20.796875,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487230,0.110839844,-0.75787354,-0.09722900400000001,-21.078125,21.265625,-18.828125,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487280,0.01953125,-0.82647705,-0.06842041,-24.859375,30.25,-18.40625,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487321,0.0024414061999999998,-0.84454346,-0.14337158,-33.328125,42.75,-18.375,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487350,0.17846679999999998,-0.78131104,-0.21197510000000003,-18.53125,32.84375,-9.1875,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487401,-0.013427733999999998,-0.76641846,-0.011779785,-20.90625,41.1875,-14.484375,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487442,-0.03540039,-0.7163695999999999,-0.0881958,-17.84375,52.234375,-13.046875,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487475,0.011230469,-0.8274536,-0.16265869,-8.65625,43.984375,-3.78125,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487514,-0.40185547,-1.1541138000000002,-0.29351807,-1.671875,51.8125,-17.28125,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487544,0.35473633,-1.0784302,-0.18487549,-3.46875,50.765625,0.984375,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487590,0.034179688,-0.9714966,0.05633545,-6.328125,6.84375,2.203125,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487636,-0.3564453,-1.022522,-0.062072754,-7.109375,19.671875,-0.40625,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
1632923487664,-0.29858398,-0.89434814,-0.17218018,-4.28125,34.40625,2.421875,Respeck,Movement,9,s1800883,,Respeck_s1800883_Movement_29-09-2021_14-52-02
