timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632918196388,-0.013671875,-0.71972656,-0.703125,-0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196418,-0.0068359375,-0.71875,-0.70703125,0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196463,-0.0146484375,-0.7138671999999999,-0.69433594,0.0625,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196507,-0.0068359375,-0.71484375,-0.7207031,-0.15625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196546,-0.009765625,-0.7236328000000001,-0.70703125,-0.09375,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196582,-0.0087890625,-0.71191406,-0.7060546999999999,-0.28125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196627,-0.001953125,-0.7109375,-0.6953125,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196658,-0.0146484375,-0.71972656,-0.703125,0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196707,-0.00390625,-0.71972656,-0.69628906,-0.40625,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196747,-0.021484375,-0.7138671999999999,-0.69140625,-0.28125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196777,-0.0078125,-0.7158203000000001,-0.70703125,0.0625,0.0,-0.0625,6.0,-22.75,-43.875,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
1632918196822,-0.01171875,-0.7207031,-0.69433594,0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800883,,Thingy_s1800883_Lying down right_29-09-2021_13-23-59
