timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632916099964,-1.5839843999999998,-0.29296875,0.48632812,6.6875,-86.59375,-23.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916099981,-1.8779297,0.0146484375,-0.203125,108.75,-161.5,-87.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100012,-1.90625,0.37597656,-0.46679688,37.03125,-122.375,-105.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100070,-1.6914061999999999,-0.16894531,0.0234375,-53.6875,-44.375,-114.03125,-65.5625,46.6875,-98.4375,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100100,-1.4814453,-0.19140625,-0.19238281,71.8125,-13.4375,-93.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100130,-1.0986328,0.06640625,-0.4375,200.21875,-52.1875,-59.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100175,-0.49414062,0.5390625,-0.31835938,199.3125,-29.34375,-21.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100219,-0.076171875,0.6933594,-0.07324219,168.4375,5.25,-9.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100250,-0.46679688,0.21386719,0.22363281,115.03125,60.71875,30.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100295,-1.0595703,-0.0146484375,0.59765625,170.5,15.9375,44.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100340,-1.2265625,-0.25585938,0.9394530999999999,105.1875,-65.65625,-24.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100370,-0.42578125,-0.30664062,0.06640625,-35.78125,-23.875,-82.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100415,-1.2080078,-0.5136719,-1.1201172,27.5625,66.59375,-54.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100460,-1.9863281000000004,-0.6611328000000001,0.5449219,-332.625,-132.1875,-146.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100490,-0.0107421875,1.1796875,0.31933594,160.25,-28.6875,30.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100535,-1.2363281000000002,0.78808594,-0.6230469,76.9375,24.40625,23.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100580,-1.0488281000000002,-0.028320312,-0.111328125,-63.5,69.09375,23.65625,-66.125,30.0625,-90.0625,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100612,-1.2080078,-0.5097656,-0.028320312,1.875,68.96875,30.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100670,-0.9013671999999998,-0.16601562,0.25390625,67.65625,27.28125,49.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100699,-0.72265625,0.28027344,0.16796875,101.90625,21.0,31.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100730,-0.8388671999999998,0.041015625,0.37402344,-17.96875,11.71875,8.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100775,-0.68847656,-0.13769531,0.21875,-23.65625,-21.46875,-11.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100820,-0.49023438,0.0859375,-0.0009765625,-18.03125,-38.09375,-10.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100850,-0.7060546999999999,-0.10546875,0.0546875,-27.625,-30.625,-11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100894,-0.65527344,-0.14355469,-0.17382812,0.09375,-7.9375,-16.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100940,-0.9609375,-0.12402344,0.08691406,-41.53125,5.8125,-29.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916100970,-1.3261718999999998,-0.17578125,0.515625,-27.4375,-55.0,-56.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101015,-1.8876953,0.19140625,0.37402344,-57.875,-88.625,-89.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101061,-1.9863281000000004,-0.17382812,0.08496094,-7.71875,-106.5625,-102.96875,-63.4375,24.8125,-91.25,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101090,-1.1337891000000002,0.24804688,-0.103515625,100.875,-89.40625,-50.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101135,-0.75,0.1796875,0.08105469,27.0625,-9.59375,-31.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101180,-0.5859375,-0.01171875,-0.06542969,4.125,45.53125,5.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101210,-0.36132812,0.07324219,-0.038085938,18.59375,70.3125,30.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101254,-0.09082031,0.5410156,-0.03125,75.40625,107.0,55.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101300,-0.25585938,0.19042969,-0.02734375,66.625,124.21875,70.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101330,-1.5117188,-0.3466797,0.99609375,-7.96875,60.0,9.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101376,-0.86328125,-0.7734375,0.328125,-41.21875,36.5,-13.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101435,-0.6777344,-0.11328125,-0.38085938,-54.03125,31.6875,-9.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101450,-1.3691406000000002,0.33691406,0.06542969,33.65625,30.40625,-6.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101496,-1.5527343999999998,-0.17382812,0.03515625,152.9375,14.84375,29.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101540,-1.9863281000000004,0.68066406,0.5703125,40.4375,-49.875,12.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101585,-0.9423828000000002,0.09472656,-0.3720703,-7.09375,-24.90625,-2.15625,-61.1875,23.4375,-95.875,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101616,-1.4003906000000002,0.05078125,-0.23242188,11.3125,31.1875,18.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101675,-0.9345703000000002,0.3857422,-0.05859375,35.3125,51.8125,50.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101690,-0.9345703000000002,-0.13671875,0.23046875,-22.71875,52.1875,53.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101735,-0.6611328000000001,-0.23535156,0.23828125,-5.875,29.84375,38.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101794,-0.62109375,-0.26660156,0.25585938,5.09375,-5.5625,20.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101809,-0.6748046999999999,-0.390625,0.24316406,-30.125,-45.90625,-14.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101855,-0.4921875,0.020507812,0.091796875,-11.25,-51.375,-19.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101900,-0.76953125,-0.09863281,-0.08886719,4.78125,-23.125,-18.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
1632916101930,-0.99902344,-0.3017578,-0.021484375,28.0,3.71875,-5.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800883,,Thingy_s1800883_Descending stairs_29-09-2021_12-48-59
