timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922924226,0.78125,-1.9824218999999996,0.6328125,147.40625,135.5625,-14.625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924270,-0.5205078,-0.11621094,0.37304688,126.40625,-63.53125,-162.9375,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924330,-0.8828125,0.9550780999999999,0.671875,-22.9375,-169.0,-115.6875,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924361,-2.0019531,-0.40625,-0.11621094,77.78125,-205.3125,-188.09375,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924406,-2.0019531,0.375,-0.44238279999999996,48.65625,-144.53125,-183.625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924435,-2.0019531,-1.0927733999999998,-0.09765625,-352.34375,-160.9375,-213.0,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924514,-1.6894531000000004,-1.7099609,-0.42871094,247.8125,-135.0625,-105.4375,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924518,-0.3544922,0.25585938,-1.2744141000000002,497.09375,-143.25,46.78125,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924556,1.9736328,2.0136719,-0.44238279999999996,-67.3125,39.625,-28.65625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924586,0.16113281,-0.43164062,-0.6152344,-128.21875,138.6875,21.15625,-39.75,-11.375,-11.9375,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924631,-1.1191406000000002,-1.8447266,1.6328125,205.6875,68.3125,6.75,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924676,0.07910156,-0.49707029999999996,-1.296875,-381.53125,39.0625,-117.40625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924705,-1.9833984,1.7177734,-2.0019531,559.9375,-38.9375,76.25,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924751,1.4755858999999998,-0.017578125,-1.1269531000000002,-367.90625,200.625,89.875,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924796,-2.0019531,0.35253906,-0.98046875,-303.6875,49.625,116.90625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924826,-2.0019531,-1.3525391000000002,0.30859375,-23.3125,224.0,172.875,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924871,-2.0019531,-0.5644531,0.22167969,187.21875,136.125,217.8125,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924916,-1.7070311999999999,-0.39160156,0.7558594,-19.28125,118.09375,190.40625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924946,0.0078125,-1.2021483999999998,0.14355469,-83.84375,93.15625,144.5625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922924991,0.59472656,-1.9863281000000004,1.1347656000000002,25.8125,81.1875,-68.34375,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922925036,-0.82128906,0.18847656,0.94433594,97.0625,-76.03125,-178.75,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922925065,-1.5273438,0.9082030999999999,0.24804688,43.53125,-195.75,-124.78125,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922925111,-2.0019531,-0.74121094,0.020507812,-32.9375,-231.9375,-212.8125,-34.3125,7.375,-38.9375,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922925156,-2.0019531,0.17382812,-0.82421875,8.4375,-194.40625,-179.0625,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922925185,-1.7792968999999996,-1.6748047,-0.7158203000000001,-269.46875,-112.90625,-189.78125,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
1632922925238,-1.2080078,-0.7109375,-0.96484375,342.1875,-143.4375,-87.125,0.0,0.0,0.0,Thingy,Running,11,s1800883,,Thingy_s1800883_Running_29-09-2021_14-42-42
