timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923206758,-0.20239258,-0.8394165000000001,0.27923584,-4.59375,11.28125,1.0,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923206803,-0.14477539,-0.85528564,0.32684326,-3.90625,6.953125,1.5625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923206865,-0.2006836,-0.8193969999999999,0.3143921,-2.140625,4.578125,1.6875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923206878,-0.16040039,-0.80352783,0.3283081,0.015625,7.1875,3.71875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923206925,-0.13403320000000002,-0.73394775,0.28607178,2.671875,6.03125,4.78125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923206968,-0.14331055,-0.72442627,0.23651123,5.40625,5.0,6.15625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923206998,0.020263672,-0.5928345,0.37054443,15.5,4.453125,8.5,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207043,-0.15136719,-0.66778564,0.22528076,15.015625,-8.421875,11.234375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207073,-0.22387695,-0.67803955,0.26922607,6.5,-19.453125,11.96875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207133,-0.122558594,-0.61968994,0.078308105,12.640625,-19.75,12.9375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207166,0.021972656,-0.5298461999999999,-0.070129395,28.578125,-13.265625,22.296875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207200,0.0056152343999999995,-0.40631104,-0.14068604,54.921875,-7.671875,34.15625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207238,0.08496094,-0.42047120000000004,-0.22027588,84.953125,2.25,43.21875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207284,0.94384766,-1.361145,-1.6997681,141.04688000000002,-34.78125,62.15625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207313,1.3496093999999998,-2.0,-0.12774658,108.609375,-13.125,108.625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207358,0.29663086,-1.6721802,-0.8662719999999999,134.82811999999998,29.640625,67.53125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207403,0.45532227,-1.0808716,-0.19342041,42.828125,-34.578125,51.6875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207449,-0.4428710999999999,-1.1824341,-0.2942505,51.171875,-2.796875,45.703125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207478,0.6135254,-0.6487427,-0.5562134,46.25,5.671875,41.640625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207523,0.5031738,-0.7373656999999999,-0.56500244,48.03125,3.296875,37.109375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207553,0.42285156,-0.48297120000000004,-0.73638916,38.0,-1.75,32.625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207599,0.39599609999999996,-0.46588135,-0.77178955,39.4375,3.34375,36.078125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207631,0.6791991999999999,-0.26593018,-0.8838501,61.65625,3.4375,36.34375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207673,0.37426758,-0.2991333,-0.6030884,66.0625,26.953125,30.0,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207718,0.42944336,0.03656006,-0.95928955,43.484375,32.296875,35.28125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207763,0.5385741999999999,0.050720215,-0.79034424,52.015625,50.203125,29.671875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207794,0.6052246,0.07879639,-0.880188,24.515625,22.03125,17.609375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207853,0.5214844,0.16351318,-0.85235596,23.890625,10.203125,12.390625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207868,0.57714844,0.3168335,-0.90582275,3.96875,1.140625,4.53125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207914,0.36962890000000004,0.22747803,-0.8928833,-3.734375,-2.296875,3.578125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207958,0.4338379,0.24310303,-0.81744385,-1.15625,-7.25,-1.359375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923207988,0.4128418,0.21282959,-0.8755493000000001,-3.796875,-3.34375,-3.171875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208033,0.46899414,0.23138428,-0.80548096,-3.859375,0.859375,-4.890625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208064,0.38818359999999996,0.22698975,-0.8040161,-3.515625,2.34375,-3.890625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208108,0.49291992,0.22479248,-0.8340453999999999,-2.078125,2.46875,-3.890625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208153,0.40576172,0.1762085,-0.8154906999999999,0.640625,4.5625,-2.109375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208184,0.44482422,0.12542725,-0.8255005,-0.078125,2.328125,-3.640625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208229,0.4572754,0.07073974599999999,-0.8296509,-0.984375,0.984375,-3.375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208273,0.40820312,0.08758545,-0.87335205,-4.46875,-0.40625,-4.109375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208303,0.48168945,0.0099487305,-0.880188,-6.671875,-0.796875,-3.265625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208349,0.38989258,0.09271239999999999,-0.8518677,-8.109375,-2.25,-4.109375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208394,0.41894529999999996,0.036071777,-0.8513794,-6.03125,1.125,-3.078125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208423,0.39379883,0.01751709,-0.8364868000000001,-5.171875,0.3125,-2.59375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208483,0.40307617,-0.0029907227,-0.8591919,-3.28125,2.65625,0.125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208499,0.38964844,0.010192871,-0.86724854,-1.90625,1.703125,0.875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208544,0.3720703,0.008483886999999999,-0.84552,-3.546875,1.328125,0.375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208590,0.38623047,0.006286621,-0.8909302,0.203125,-0.953125,2.234375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208619,0.38134766,0.008239746,-0.85357666,-0.125,0.90625,-0.21875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208678,0.37255859999999996,-0.00982666,-0.8899536,1.984375,2.359375,2.40625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208708,0.40551758,0.014831543,-0.8340453999999999,1.09375,-1.546875,-0.671875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208738,0.37158203,0.01727295,-0.9060669,-0.046875,0.25,-0.015625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923208783,0.38720703,0.04119873,-0.8818969999999999,-0.265625,0.828125,-1.390625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-46-49
1632923218908,-0.15478516,-0.9780884,0.13543701,-0.796875,-3.046875,1.390625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923218953,-0.13769531,-0.98443604,0.12420654,-0.859375,-3.765625,1.609375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923218999,-0.16748047,-0.9912719999999999,0.13812256,-1.953125,-2.734375,1.078125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219030,-0.16918945,-0.98223877,0.1461792,-1.609375,-1.59375,1.265625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219075,-0.1508789,-0.9890747,0.13494873,-1.078125,-0.640625,2.390625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219119,-0.12597656,-0.9673461999999999,0.13446045,-0.015625,-0.21875,3.21875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219148,-0.11230469,-0.96295166,0.12689209,-0.375,-0.78125,2.828125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219194,-0.125,-0.9961548000000001,0.12054443,3.8125,-1.21875,4.84375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219224,-0.119628906,-0.9859009,0.11248779,-0.40625,-0.84375,3.65625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219270,-0.12036133,-0.97125244,0.11883545,2.046875,1.359375,4.015625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219315,-0.09008789,-0.9553833,0.11663818,3.296875,0.46875,4.390625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219343,-0.12670898,-0.99298096,0.1227417,4.4375,-1.796875,4.4375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219389,-0.11743164,-0.95880127,0.11590576,4.5625,-0.671875,4.0625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219448,-0.125,-0.9607544,0.09051514,3.34375,2.28125,3.734375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219464,-0.08959961,-0.92803955,0.08026123,4.890625,2.53125,4.53125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219508,-0.12036133,-0.9624634,0.09124756,2.703125,0.953125,3.640625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219556,-0.12207031,-0.9089966,0.11907959,-5.28125,4.140625,3.984375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219598,-0.12915039,-0.96832275,0.10321045,-4.375,1.984375,4.5625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219632,-0.06567383,-0.94610596,0.10516357400000001,0.375,-0.8125,5.375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219658,-0.06713867,-0.8562622,0.12005615,1.28125,-0.84375,3.25,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219704,-0.09741211,-0.8052368000000001,0.11370849599999999,-0.25,0.234375,0.90625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219748,-0.087402344,-0.77471924,0.17132568,10.109375,-1.421875,1.1875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219780,-0.12524414,-0.70562744,0.13983154,-0.859375,1.734375,-0.046875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219823,-0.12207031,-0.6511840999999999,0.15472412,5.296875,2.203125,4.390625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219868,-0.14990234,-0.6026001,0.12957764,0.1875,2.125,5.6875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219898,-0.19555664,-0.56695557,0.17034912,1.3125,12.125,4.4375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219943,-0.063964844,-0.61968994,0.06561279,7.890625,26.28125,14.625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923219989,0.19555664,-0.65753174,0.21478271,26.40625,12.125,13.984375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220019,0.06420898400000001,-0.47076416,-0.28204346,40.390625,-2.46875,30.203125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220064,0.16918945,-0.29034424,-0.1741333,60.578125,-15.4375,33.734375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220094,0.028808594,-0.35601807,-0.15338135,88.046875,-4.515625,42.984375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220141,0.2578125,-0.6148070999999999,-1.3394165,118.265625,-18.1875,45.34375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220198,1.6860351999999998,-1.3516235,-1.8396606,171.5625,23.203125,98.859375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220213,1.032959,-2.0,-1.56427,91.09375,-84.359375,62.890625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220261,-0.66503906,-0.79522705,-0.94854736,98.0625,-15.046875,72.484375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220304,0.7487793,-0.9204711999999999,-0.7490845,106.59375,-31.265625,56.046875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220335,0.38916016,-0.5635376,-0.79473877,77.53125,-6.546875,65.734375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220380,0.6003418,-0.49591064,-1.1047973999999998,62.28125,76.3125,63.8125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220425,1.0292969,0.16033936,-0.76763916,30.203125,40.78125,37.375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220469,0.81811523,0.10858154,-0.6633911,32.421875,32.109375,21.65625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220499,0.38256836,0.20111084,-0.9600219999999999,9.796875,15.953125,21.78125,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220545,0.7536621,0.32025146,-0.7739868000000001,-3.25,4.265625,8.046875,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220575,0.35498047,0.29290770000000005,-0.8599243000000001,-7.859375,-7.484375,12.40625,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
1632923220618,0.38256836,0.27215576,-0.7007445999999999,-2.34375,0.5625,9.609375,Respeck,Falling on knees,48,s1800883,,Respeck_s1800883_Falling on knees_29-09-2021_14-47-01
