timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632918500654,-0.13330078,-0.9890747,-0.028869628999999997,-1.5,-0.5625,0.171875,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500699,-0.14233398,-0.9890747,-0.00982666,-0.640625,-0.859375,0.53125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500744,-0.13549805,-0.99420166,-0.011047363000000001,-1.359375,-0.8125,0.765625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500774,-0.13378906,-0.98687744,-0.011047363000000001,-0.078125,0.609375,0.96875,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500819,-0.14184570000000002,-0.9885864,-0.003967285,-1.046875,-0.296875,0.65625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500864,-0.14550781,-0.9927368000000001,0.00091552734,-1.625,-0.765625,0.328125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500895,-0.1430664,-0.98760986,0.00018310547,-1.265625,-0.625,0.109375,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500954,-0.13745117,-0.9878540000000001,-0.005676269499999999,-1.4375,0.140625,-0.015625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918500969,-0.14111328,-0.9883423000000001,0.001159668,-1.515625,0.109375,0.03125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501014,-0.14648438,-0.98760986,-0.0029907227,-1.421875,-0.5625,0.0,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501060,-0.14453125,-0.98101807,0.0028686523,-2.6875,0.6875,-0.03125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501090,-0.13769531,-0.9915161,-0.0051879883,-4.375,0.921875,-0.4375,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501136,-0.13403320000000002,-0.9902953999999999,0.024597168,-0.34375,-0.5625,-0.25,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501180,-0.13476562,-0.99102783,0.005065918,-1.21875,-1.21875,-0.109375,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501209,-0.14916992,-0.99591064,0.015319824,-0.78125,0.34375,0.1875,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501254,-0.13891602,-0.99420166,0.0079956055,-0.625,0.1875,-0.078125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501299,-0.12963867,-1.00177,0.010437011999999999,-1.25,0.234375,-0.03125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501330,-0.14038086,-0.9859009,0.016540527,-0.53125,-1.359375,-0.078125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501375,-0.13574219,-0.98516846,0.019470215,0.71875,-1.515625,0.25,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501405,-0.14086914,-0.986145,0.011169433999999999,-0.15625,-2.296875,0.28125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501464,-0.1430664,-0.9956665000000001,0.001159668,-0.90625,-2.1875,0.625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501495,-0.1352539,-0.9846802,0.00970459,-1.578125,-0.453125,0.328125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501525,-0.14013672,-0.9885864,0.008972168,-1.265625,-0.390625,0.28125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501570,-0.14184570000000002,-0.9898070999999999,0.01776123,-0.796875,-0.125,0.265625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501616,-0.15405273,-0.9937134,0.0067749023,-0.84375,0.4375,0.5625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501661,-0.14379883,-0.9859009,-6.1035155999999994e-05,-0.609375,0.84375,0.96875,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501690,-0.12646484,-0.986145,0.016540527,-0.09375,0.4375,0.78125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501735,-0.14916992,-0.9871216,0.010192871,-0.984375,-0.265625,0.6875,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501764,-0.14086914,-0.99005127,0.004333496,-1.828125,0.40625,0.5,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501811,-0.13940429999999998,-0.9907836999999999,0.02508545,-1.59375,1.421875,0.234375,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501854,-0.13623047,-0.986145,0.008972168,0.5625,-0.09375,0.453125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501885,-0.140625,-0.9956665000000001,0.0038452148,-0.59375,0.109375,0.609375,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501930,-0.13403320000000002,-0.9854126,0.013366699,-0.0625,1.15625,0.484375,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918501961,-0.14233398,-0.98760986,0.02142334,-0.265625,0.46875,0.578125,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918502019,-0.13891602,-0.9912719999999999,0.007751465,-0.453125,0.640625,0.515625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
1632918502049,-0.13671875,-0.98638916,0.026062012000000002,0.34375,-0.015625,0.140625,Respeck,Standing,100,s1800883,,Respeck_s1800883_Standing_29-09-2021_13-28-54
