timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632918749565,0.18237305,-0.9246216,-0.24517822,-1.296875,-0.171875,0.625,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749596,0.19384766,-0.923645,-0.23931885,-0.0625,-0.1875,0.3125,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749628,0.18823242,-0.9246216,-0.23687744,-0.546875,0.0,0.265625,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749670,0.19165039,-0.9273070999999999,-0.24835205,-0.421875,0.15625,-0.046875,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749715,0.19116211,-0.9221802,-0.24298096,0.53125,-0.046875,0.546875,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749746,0.18896484,-0.9163208,-0.23638916,-0.046875,-0.390625,0.15625,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749791,0.19018555,-0.93218994,-0.24371338,2.4375,0.40625,0.625,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749820,0.18896484,-0.9295044,-0.26153564,-3.4375,-0.21875,-0.6875,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749880,0.18310547,-0.9295044,-0.23126220000000003,-0.875,0.03125,-0.0625,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749910,0.18579102,-0.92633057,-0.25616455,-0.734375,-0.25,0.25,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749940,0.18652344,-0.9224243000000001,-0.24761963,-0.4375,0.21875,0.0625,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918749987,0.19750977,-0.9209594999999999,-0.24591064,-0.0625,-0.09375,0.34375,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750031,0.17504883,-0.92852783,-0.23809814,-1.109375,-0.6875,0.375,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750060,0.18432617,-0.9187622,-0.24298096,-0.34375,-0.484375,1.125,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750105,0.17846679999999998,-0.92437744,-0.24322510000000003,-1.359375,-0.09375,0.484375,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750165,0.18798828,-0.9246216,-0.23834229,0.0,0.453125,0.6875,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750180,0.18774414,-0.9302368000000001,-0.24298096,-0.421875,-0.328125,0.578125,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750227,0.1821289,-0.92315674,-0.23931885,0.046875,-0.015625,1.046875,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750255,0.18774414,-0.92755127,-0.24224854,-0.921875,-0.171875,0.9375,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
1632918750300,0.19311523,-0.9295044,-0.24176025,-0.734375,0.015625,0.90625,Respeck,Sitting bent forward,4,s1800883,,Respeck_s1800883_Sitting bent forward_29-09-2021_13-33-04
