timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521611259,0.10620117,-0.43511963,-0.14508057,22.953125,3.59375,-3.765625,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611301,0.095458984,-0.3670044,-0.19805908,16.828125,15.90625,1.875,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611332,0.0009765625,-0.5418091,-0.1609497,24.484375,33.578125,-5.28125,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611378,0.3334961,-0.25982666,-0.14727783,31.859375,54.421875,-11.609375,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611421,0.16894531,-0.38360596,-0.19024658,20.265625,16.796875,-29.671875,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611454,0.23632812,-0.24102783,-0.18048096,21.484375,40.3125,-60.140625,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611498,-0.58984375,-0.6380005,-0.085754395,21.15625,14.6875,-57.953125,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611526,-0.080078125,-0.3345337,-0.86505127,13.265625,92.921875,-77.203125,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611572,0.44360352,-1.2505493,-0.8779907,-50.578125,42.8125,-111.3125,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611618,-1.1320801,-1.1287231,-0.2444458,26.53125,-8.5625,-57.546875,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611648,-1.0932617,0.90667725,-1.2056274,15.0625,93.34375,-45.671875,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611692,-2.0,-2.0,-2.0,-54.234375,317.09375,-166.26562,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611737,0.041259766,-1.6409302,-0.7424927,-86.53125,-35.671875,-96.5625,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611767,-1.4108887,0.70184326,-1.229065,-70.328125,-45.578125,-106.15625,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611812,-1.1142578,0.33758545,0.16571045,2.125,-38.40625,19.296875,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611902,-1.0561523,0.8488159,0.21844482,32.0625,90.671875,6.546875,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611911,-0.5349121,0.1408081,-0.027648926,12.65625,11.765625,6.46875,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
1633521611932,-1.8154297,-0.105285645,0.13812256,-25.4375,55.203125,1.328125,Respeck,Falling on the left,45,s1850642,,Respeck_s1850642_Falling on the left_06-10-2021_13-00-12
