timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633687373975,-0.1027832,-1.0144653,-0.07696533,-1.546875,2.109375,1.453125,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374018,-0.1159668,-0.9758911,-0.11529541,-1.03125,0.40625,-0.03125,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374049,-0.08886719,-0.9819946,-0.09185791,1.28125,-0.203125,0.484375,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374094,-0.0637207,-0.99420166,-0.09869385,1.40625,-2.59375,0.25,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374142,-0.09301758,-0.9956665,-0.117004395,1.125,-1.84375,-0.921875,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374170,-0.12402344,-0.9602661,-0.11578369,1.171875,-1.390625,-0.0625,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374213,-0.111328125,-0.9951782,-0.12213135,2.6875,-0.234375,-0.421875,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374260,-0.088134766,-1.0049438,-0.101379395,2.765625,-0.875,-0.71875,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374290,-0.060546875,-0.9963989,-0.074035645,0.890625,0.296875,-0.5,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
1633687374334,-0.1538086,-0.98931885,-0.12042236,0.5,-3.171875,-1.203125,Respeck,Desk work,31,s1850642,,Respeck_s1850642_Desk work_08-10-2021_11-03-33
