timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633621331681,-0.74194336,0.08294678,-0.67315674,0.171875,-0.4375,0.15625,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331726,-0.73217773,0.08026123,-0.675354,0.25,-0.34375,0.21875,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331771,-0.7492676,0.081970215,-0.6699829,0.15625,-0.015625,0.578125,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331801,-0.73461914,0.07318115,-0.67437744,0.21875,-0.4375,0.6875,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331846,-0.7426758,0.07977295,-0.6790161,-0.125,-0.515625,0.28125,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331876,-0.7373047,0.08123779,-0.67266846,0.328125,-0.25,0.078125,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331920,-0.7338867,0.074157715,-0.6851196,0.15625,-0.09375,0.15625,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331965,-0.73535156,0.07293701,-0.6734009,0.109375,-0.125,0.15625,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621331996,-0.73706055,0.07904053,-0.6795044,0.03125,-0.0625,0.4375,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332040,-0.73950195,0.08123779,-0.67852783,0.5,0.15625,0.40625,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332084,-0.7434082,0.06854248,-0.67681885,0.03125,0.0625,0.46875,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332130,-0.74853516,0.07904053,-0.67559814,-0.125,0.0,0.359375,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332161,-0.7414551,0.08148193,-0.6795044,0.140625,0.0,0.265625,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332237,-0.7302246,0.07342529,-0.673645,0.234375,-0.1875,0.421875,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332244,-0.73950195,0.07513428,-0.67852783,0.15625,-0.125,0.34375,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332281,-0.74243164,0.074401855,-0.6807251,-0.078125,-0.015625,0.296875,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332310,-0.7414551,0.07489014,-0.67510986,-0.078125,-0.3125,0.15625,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332355,-0.7470703,0.078063965,-0.6760864,0.0,-0.21875,0.09375,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332400,-0.7416992,0.07098389,-0.6807251,-0.015625,-0.265625,0.0625,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332445,-0.73828125,0.08074951,-0.68048096,-0.046875,-0.203125,0.171875,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332475,-0.74072266,0.07147217,-0.6773071,-0.046875,-0.140625,0.125,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
1633621332524,-0.75097656,0.07366943,-0.6729126,0.140625,-0.046875,0.28125,Respeck,Lying down left,7,s1850642,,Respeck_s1850642_Lying down left_07-10-2021_16-42-45
