timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633518987605,-0.8515625,-0.2548828,0.033203125,-5.75,-21.9375,-58.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987635,-0.9355469,-0.32421875,0.029296875,-29.875,-22.1875,-65.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987664,-0.79785156,-0.33984375,0.06738281,-11.25,-22.0,-71.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987724,-0.7861328,-0.35253906,0.064453125,0.78125,-29.6875,-78.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987754,-0.8515625,-0.40527344,0.14453125,-29.5,-13.34375,-103.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987784,-0.63183594,-0.53515625,0.061523438,2.0625,-5.59375,-107.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987876,-0.62109375,-0.39941406,0.33496094,5.78125,-19.5,-126.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987879,-0.73339844,-0.2841797,0.06933594,-20.59375,-28.34375,-128.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987940,-0.54589844,-0.3720703,0.056640625,-27.78125,-30.3125,-126.9375,-30.9375,-23.625,34.5625,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987965,-0.42089844,-0.45898438,0.06640625,-6.125,-9.96875,-150.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518987995,-0.31445312,-0.0087890625,0.35351562,-7.59375,-16.125,-167.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518988024,-0.3125,-0.2578125,0.671875,239.96875,97.9375,-30.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518988084,-0.9638672,-1.9736328,-0.7011719,77.375,-357.625,-12.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
1633518988114,0.119140625,-1.8173828,1.0458984,-638.28125,294.34375,-32.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1850642,,Thingy_s1850642_Falling on the back_06-10-2021_12-16-28
