timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632917901950,-0.19433594,0.10644531,0.9345703,3.15625,2.96875,-1.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917901976,-0.24316406,0.0703125,0.9482422,12.5,-1.625,1.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902006,-0.24804688,0.09082031,0.9433594,-0.03125,-1.5625,2.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902067,-0.25195312,0.061523438,0.95703125,-2.71875,-1.5,6.8125,-6.375,-15.0625,37.6875,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902097,-0.23339844,0.00390625,0.9746094,-5.53125,-2.0625,7.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902126,-0.19824219,0.049804688,0.9560547,7.84375,-3.875,0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902156,-0.17480469,0.12011719,0.9716797,6.5625,-3.15625,-1.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902217,-0.19238281,0.083984375,0.94140625,-1.84375,0.5625,1.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902249,-0.19824219,0.076171875,0.9472656,-8.25,3.5,1.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902308,-0.234375,0.08203125,0.94140625,-3.5,1.3125,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902337,-0.23828125,0.017578125,0.9746094,1.1875,1.1875,1.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902367,-0.24609375,0.017578125,0.9472656,1.0,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902427,-0.23535156,0.076171875,0.92578125,4.96875,-2.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902458,-0.22167969,0.08496094,0.9482422,8.53125,-1.8125,0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902486,-0.20507812,0.119140625,0.9638672,0.84375,-2.21875,-1.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902547,-0.20605469,0.08984375,0.9550781,-1.84375,-0.9375,1.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902577,-0.19433594,0.068359375,0.96972656,-3.5625,2.21875,1.15625,-5.3125,-15.0625,38.625,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902607,-0.17675781,0.08496094,0.9453125,-0.625,3.3125,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902667,-0.25097656,0.08203125,0.9316406,-0.4375,0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902697,-0.23046875,0.07324219,0.9482422,-2.65625,-1.6875,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902727,-0.23046875,0.032226562,0.97265625,-5.5625,-1.25,1.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902789,-0.20117188,0.03125,0.9589844,-1.5,-1.0625,1.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
1632917902818,-0.20605469,0.06640625,0.96972656,9.5625,-1.6875,-0.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1850642,,Thingy_s1850642_Lying down left_29-09-2021_13-18-56
