timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632917854469,-0.10839844,-0.95996094,0.27148438,-0.25,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854487,-0.111328125,-0.9316406,0.29296875,0.90625,0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854516,-0.12109375,-0.90722656,0.25097656,-1.40625,1.21875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854576,-0.115234375,-0.9658203,0.2529297,0.46875,1.21875,-0.125,-7.5625,-43.125,-3.5625,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854608,-0.11816406,-0.9423828,0.27539062,0.84375,-0.4375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854637,-0.115234375,-0.9267578,0.28027344,0.65625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854697,-0.12597656,-0.95214844,0.27246094,-0.25,-1.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854728,-0.13378906,-0.9501953,0.2919922,0.46875,-0.1875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854756,-0.09375,-0.9658203,0.28027344,-2.46875,2.1875,-3.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854816,-0.09082031,-0.8535156,0.29003906,2.0625,1.15625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854847,-0.111328125,-0.94433594,0.265625,-1.78125,-1.34375,1.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
1632917854877,-0.10644531,-0.9580078,0.24023438,-0.3125,0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1850642,,Thingy_s1850642_Lying down on back_29-09-2021_13-18-10
