timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633000783436,0.119384766,-0.43023682,-0.1428833,25.03125,-2.796875,11.578125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783475,0.028320312,-0.4397583,-0.09991455,27.34375,-1.765625,12.421875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783505,0.115722656,-0.42022705,-0.2156372,16.59375,-8.34375,13.84375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783554,0.08959961,-0.64971924,-0.24713135,7.328125,-3.0625,6.4375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783595,0.15551758,-1.0281372,-0.46929932,-8.25,14.359375,2.75,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783626,0.19213867,-1.71344,-0.64678955,-41.125,8.015625,11.015625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783670,0.795166,-2.0,-0.9898071,53.515625,5.5,4.8125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783701,0.3630371,-1.237854,-1.2102661,84.640625,17.390625,-33.40625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783747,0.5866699,-0.84454346,-0.25445557,41.671875,28.203125,12.015625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783791,0.21582031,-0.32110596,-0.61676025,-14.234375,-7.78125,23.1875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783821,0.7116699,-0.36993408,-1.0274048,-31.609375,-5.859375,5.765625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783866,0.33251953,-0.57696533,-0.66656494,-28.5625,-4.640625,-12.640625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783911,-0.07373047,-0.7258911,-0.37750244,-12.453125,5.078125,-5.359375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783940,0.02319336,-0.70806885,-0.40997314,-21.71875,36.75,-7.90625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000783986,0.034423828,-0.5708618,-0.43634033,-4.96875,53.46875,2.59375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784017,0.056640625,-0.31329346,-0.45025635,-0.171875,45.6875,12.34375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784061,0.12988281,-0.21734619,-0.362854,-1.265625,16.46875,17.5,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784106,0.15722656,-0.45587158,-0.3267212,-1.515625,7.515625,14.296875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784136,0.23706055,-0.53131104,-0.3069458,-7.96875,-9.734375,2.421875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784181,0.16113281,-0.678772,-0.23931885,-18.625,-11.96875,-2.65625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784226,0.01953125,-1.1477661,-0.6616821,-9.109375,-6.890625,-6.328125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784255,0.21508789,-1.8047485,-0.80670166,-4.1875,-1.921875,-2.578125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784300,0.21264648,-1.750061,-0.5466919,-26.6875,-4.53125,5.890625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784378,-0.033935547,-1.7102661,-1.003479,-61.8125,8.84375,1.6875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784384,0.7260742,-0.5755005,-0.77130127,9.90625,6.1875,-7.625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784423,0.22485352,-0.5796509,-0.4356079,-19.671875,-17.59375,9.484375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784455,0.22949219,-0.7937622,-0.42193604,-13.546875,-10.109375,-9.0625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784495,0.55688477,-0.73931885,-0.40899658,-10.71875,-3.78125,-10.3125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784540,0.27539062,-0.8413696,-0.3496704,-13.84375,-14.4375,-8.140625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784570,0.2277832,-0.80352783,-0.3381958,-7.171875,-12.03125,0.359375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784614,0.1352539,-0.8501587,-0.28033447,-2.78125,0.0625,-0.28125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784661,0.06982422,-0.7703247,-0.25250244,15.515625,3.28125,2.4375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784706,0.12426758,-0.522522,-0.16827393,24.5,9.78125,6.875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784737,0.040527344,-0.24591064,-0.105773926,39.140625,12.703125,12.03125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784766,0.014160156,-0.25006104,-0.15411377,38.125,2.984375,17.328125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784812,0.21264648,-0.3814087,-0.11871338,16.25,-6.78125,21.125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784855,0.20629883,-0.41949463,-0.16802979,-6.28125,-4.671875,14.359375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784900,-0.024414062,-1.0147095,-0.18951416,-30.5625,8.765625,0.40625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784931,0.49975586,-1.5491333,-0.39385986,-39.234375,15.0625,13.078125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000784975,0.5227051,-2.0,-0.84381104,28.5625,-8.953125,4.921875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785005,0.25708008,-2.0,-1.0232544,65.8125,20.328125,-10.84375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785050,0.71850586,-1.24469,-0.62945557,48.21875,9.71875,-12.96875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785095,0.29418945,-0.6296997,-0.3591919,36.828125,2.921875,-19.921875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785125,0.068115234,-0.1885376,-0.76690674,-2.578125,8.96875,5.46875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785170,0.38232422,-0.36138916,-0.71417236,-9.3125,-2.421875,-17.125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785200,0.1274414,-0.53790283,-0.5601196,-43.265625,-3.28125,-13.65625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785248,0.020019531,-0.57818604,-0.51641846,-32.671875,16.09375,-18.203125,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785291,-0.026367188,-0.58966064,-0.47442627,-32.9375,21.03125,-13.140625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785319,0.028808594,-0.7246704,-0.41168213,-29.734375,31.03125,-15.171875,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785365,-0.12817383,-0.75201416,-0.37384033,-23.25,44.71875,-3.515625,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785409,-0.111816406,-0.64923096,-0.3953247,-21.984375,54.578125,3.109375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
1633000785440,-0.010498047,-0.5466919,-0.4138794,-14.796875,50.109375,5.59375,Respeck,Climbing stairs,12,s1850642,,Respeck_s1850642_Climbing stairs_30-09-2021_12-20-13
