timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521919762,-0.017578125,-0.9089966,0.23724365,-23.421875,-4.46875,-10.546875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521919806,0.007080078,-0.8989868,0.25775146,-26.765625,-6.859375,-12.640625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521919837,-0.030029297,-0.8123169,0.34051514,-30.09375,-4.046875,-15.328125,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521919881,-0.110839844,-0.8118286,0.31048584,-14.671875,-24.328125,-6.21875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521919929,0.063964844,-0.7444458,0.1984253,-23.015625,-5.609375,-10.75,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521919957,-0.001953125,-0.64385986,0.20135498,-12.6875,-9.234375,-11.90625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920001,-0.057128906,-0.74005127,0.30047607,-34.46875,5.09375,-15.765625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920050,0.072753906,-0.6362915,0.15350342,-4.09375,-13.1875,-13.640625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920082,0.068847656,-0.55718994,0.26727295,-16.015625,-1.359375,-6.578125,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920122,-0.16625977,-0.42633057,0.1630249,-4.21875,-1.734375,-13.90625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920152,0.00390625,-0.28424072,0.30682373,13.234375,-43.625,3.390625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920212,-0.03491211,-0.45684814,0.24359131,0.78125,-72.140625,-9.171875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920241,0.4091797,-0.1663208,0.49066162,13.125,-60.515625,-36.34375,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920273,-0.46142578,0.23577881,0.04119873,21.40625,-69.375,-48.0625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920316,-2.0,-2.0,1.999939,-356.32812,46.40625,-79.421875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920363,-1.8583984,-1.5037231,1.8009644,19.703125,-37.09375,-88.046875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920394,0.3371582,0.29193115,0.58514404,-42.15625,21.90625,-40.921875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920437,-1.2211914,-0.51812744,1.2714233,-50.640625,57.3125,-46.4375,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920482,-1.095459,-0.023742676,0.9232788,-8.921875,36.765625,0.78125,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920513,0.17041016,0.057556152,0.6334839,22.28125,-15.28125,0.71875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920559,-0.5708008,-0.08526611,0.7445679,29.46875,7.796875,10.390625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920586,-0.42041016,-0.09674072,0.6876831,16.53125,22.8125,12.9375,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920632,-0.46411133,-0.46954346,0.84710693,17.953125,26.75,23.796875,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920679,-0.58496094,-0.27520752,0.92523193,5.28125,-5.25,7.75,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920707,-0.37695312,-0.3904419,1.104187,-20.578125,17.6875,2.53125,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521920751,-0.4169922,-0.28912354,0.8900757,-12.53125,20.140625,-0.640625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-20
1633521922925,0.0017089844,-0.9668579,0.17034912,-9.34375,-3.203125,-3.125,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-25
1633521922956,0.04321289,-1.0112915,0.11029053,-14.328125,-3.296875,-1.890625,Respeck,Falling on the back,47,s1850642,,Respeck_s1850642_Falling on the back_06-10-2021_13-05-25
