timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632918120082,-1.1230469,0.41601562,0.1640625,18.03125,36.90625,23.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120137,-0.93066406,0.47851562,-0.1015625,-9.90625,0.09375,6.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120167,-1.0087891,0.5673828,-0.026367188,27.875,-17.59375,5.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120197,-1.4794922,0.5732422,-0.028320312,-6.75,-7.03125,11.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120258,-1.4619141,0.024414062,0.05078125,-24.8125,-63.375,10.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120287,-0.98828125,0.046875,-0.107421875,15.09375,-153.9375,-2.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120319,-0.7470703,0.7841797,0.040039062,89.875,-228.71875,-11.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120377,-1.1240234,0.6689453,-0.32910156,27.96875,-169.09375,-3.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120407,-1.1728516,0.119140625,0.036132812,-114.53125,-91.5,-8.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120437,-1.0019531,0.46875,0.16894531,-63.25,-84.3125,-2.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120497,-0.6923828,0.51660156,-0.06933594,-6.4375,-83.6875,-19.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120557,-0.6074219,0.43652344,-0.038085938,-14.1875,-72.21875,-30.0625,-24.0625,28.0,25.125,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120561,-0.65527344,0.3330078,0.1328125,0.53125,-43.0625,-19.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120617,-0.421875,0.2626953,-0.040039062,54.46875,-41.46875,-26.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120678,-0.22851562,0.38867188,0.0546875,41.53125,9.9375,-10.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120686,-0.22460938,0.40429688,-0.052734375,32.9375,71.875,10.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
1632918120766,-1.2841797,0.7675781,0.7011719,91.34375,123.6875,43.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1850642,,Thingy_s1850642_Walking at normal speed_29-09-2021_13-22-31
