timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632918437417,-0.9736328,-0.10449219,-0.33984375,186.40625,50.4375,-8.90625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437476,-0.7753906,0.07324219,-0.1171875,126.4375,81.0625,-37.84375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437536,-1.0019531,0.20800781,-0.08984375,86.8125,101.03125,-43.34375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437540,-0.9296875,0.50390625,0.51171875,-11.46875,13.375,-24.25,-39.8125,5.6875,-3.5625,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437596,-0.8251953,0.043945312,-0.12402344,-64.4375,53.53125,-28.6875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437626,-0.8769531,0.057617188,-0.1796875,-67.3125,63.6875,-26.5,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437687,-1.0712891,0.22363281,-0.18359375,-58.5,79.25,-23.03125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437717,-1.0,0.23535156,-0.13964844,48.53125,42.6875,3.15625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437747,-1.1396484,0.3779297,0.35351562,30.59375,-22.625,-2.625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437777,-1.2353516,0.13085938,-0.10644531,-106.375,15.9375,-12.53125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437837,-1.5664062,0.3154297,0.12109375,-15.375,-37.15625,15.8125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437868,-1.3339844,-0.29003906,-0.057617188,-53.75,-101.90625,10.5,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437897,-0.9658203,0.17480469,-0.17480469,174.34375,-165.5,40.15625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437957,-1.3359375,0.21582031,-0.17675781,119.53125,-180.40625,54.4375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918437987,-1.2871094,0.00390625,-0.18261719,-43.5625,-116.0625,29.03125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438018,-0.96191406,0.21191406,0.009765625,-14.75,-128.9375,39.84375,-36.1875,6.4375,8.125,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438109,-0.86328125,0.3408203,0.024414062,-48.1875,-145.5,43.03125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438116,-0.7763672,0.3251953,-0.08203125,-15.78125,-96.25,38.6875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438137,-0.9160156,-0.00390625,0.0146484375,17.90625,-95.875,18.96875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438197,-0.90527344,-0.072265625,-0.19042969,40.4375,-23.84375,-42.125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438259,-0.2685547,0.23339844,-0.19628906,70.875,-57.53125,-33.28125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438266,0.0078125,0.23242188,0.020507812,21.8125,40.90625,-41.5625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438347,-0.5205078,0.36914062,-0.037109375,-42.03125,210.40625,-18.0,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438351,-1.9824219,0.4638672,1.4228516,43.90625,3.9375,30.5625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438379,-1.1679688,0.064453125,1.9521484,136.0625,-221.65625,-30.40625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438437,-0.09375,0.13183594,-0.7753906,12.78125,106.34375,-63.65625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438528,-1.5595703,0.8066406,-0.51953125,-84.875,72.21875,13.0625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438533,-1.5537109,0.3125,1.0166016,174.40625,-35.3125,18.78125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438589,-0.39257812,0.3125,-0.22363281,-15.125,169.5,-40.96875,-28.6875,15.75,14.875,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438597,-1.0322266,0.18457031,-0.28710938,-126.6875,143.15625,-24.84375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438618,-1.0361328,-0.10546875,-0.38183594,21.375,18.9375,25.8125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438677,-0.9316406,-0.20703125,-0.203125,120.6875,11.4375,-37.53125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438706,-0.90625,0.017578125,-0.22265625,112.25,59.15625,-54.21875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438737,-0.9169922,0.2548828,-0.15625,-29.09375,110.96875,-85.40625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438799,-0.8925781,0.22167969,-0.01171875,-86.71875,114.40625,-68.4375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438827,-0.78125,0.51171875,0.037109375,345.125,-73.09375,36.0625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438857,-0.9238281,-0.08203125,-0.08691406,-68.59375,73.3125,-27.65625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438917,-0.9267578,0.14257812,-0.15332031,-50.9375,79.3125,-12.9375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438951,-1.0664062,0.25,-0.12695312,-3.09375,50.0625,2.25,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918438981,-1.171875,0.27441406,-0.0390625,19.125,27.59375,10.5625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439036,-1.1640625,0.21386719,-0.10449219,-58.5625,19.5,0.78125,-37.6875,9.3125,-8.9375,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439067,-1.4941406,0.115234375,0.059570312,-0.78125,-7.375,18.78125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439098,-1.484375,-0.35351562,0.09277344,-28.4375,-64.6875,-1.53125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439157,-0.96484375,0.0068359375,-0.07421875,99.375,-109.78125,22.75,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439192,-0.90625,0.5566406,-0.08984375,196.4375,-171.96875,47.78125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439246,-1.3144531,0.08203125,-0.15527344,92.25,-160.625,65.25,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439278,-1.0771484,-0.18457031,-0.16308594,-43.5625,-133.34375,45.34375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439307,-0.9609375,0.044921875,-0.15722656,45.78125,-118.28125,44.96875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439336,-0.8144531,0.16210938,0.08203125,19.625,-192.78125,34.15625,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439397,-0.78125,0.29296875,-0.021484375,-38.625,-111.1875,27.03125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439426,-0.9160156,0.046875,-0.12109375,9.90625,-12.625,-21.1875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439457,-0.82421875,0.013671875,-0.31933594,142.96875,-8.34375,-47.8125,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439517,-0.2890625,0.42089844,-0.12011719,69.0625,-17.5,-33.6875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439548,-0.23046875,0.38671875,-0.15039062,3.375,94.125,-46.09375,-27.375,20.375,12.9375,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439577,-1.2402344,0.64453125,-0.047851562,-79.03125,232.6875,-10.875,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
1632918439637,-1.9824219,0.7109375,1.9521484,259.59375,-276.53125,45.09375,0.0,0.0,0.0,Thingy,Movement,9,s1850642,,Thingy_s1850642_Movement_29-09-2021_13-27-54
