timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632918209629,-1.9824219,-0.9238281,1.1513672,-269.375,-587.6875,-234.09375,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209656,-0.70214844,0.6191406,-0.5917969,-150.5,225.0625,222.53125,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209717,-0.44335938,1.078125,-0.4189453,-399.59375,70.625,56.21875,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209748,-1.4296875,1.8212891,-0.3876953,68.25,375.8125,153.3125,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209777,-1.9824219,1.4833984,-1.1113281,692.65625,76.25,221.71875,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209836,-1.9824219,0.12988281,-0.55859375,-115.8125,371.78125,-91.5625,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209867,-0.6894531,0.5019531,0.94140625,17.53125,115.375,52.71875,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209927,0.111328125,-0.0390625,0.70996094,13.625,-51.5,57.375,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209958,-0.21191406,-0.74121094,1.0517578,-90.1875,-137.75,-74.21875,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918209991,-0.51464844,0.37890625,-0.79589844,199.96875,-245.90625,-52.0,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918210016,-0.7451172,0.09277344,0.22167969,-0.84375,-330.90625,-96.5625,-26.3125,33.875,4.6875,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
1632918210077,-1.9824219,0.20703125,1.1142578,16.5625,-444.3125,-92.71875,0.0,0.0,0.0,Thingy,Running,11,s1850642,,Thingy_s1850642_Running_29-09-2021_13-24-04
