timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633628478030,0.7277832,-1.2605591,-0.051574707000000004,-10.265625,3.9375,-31.53125,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478074,0.43408203,-1.1130981000000002,0.021911621000000003,38.234375,19.9375,1.515625,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478124,0.13354492,-1.223938,0.18231201,9.046875,-11.90625,1.40625,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478150,-0.013671875,-1.2571411,0.32342529999999997,-8.875,7.3125,0.84375,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478195,-0.034179688,-0.86309814,0.12322998,-4.703125,23.71875,-9.640625,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478240,0.1850586,-0.597229,0.17010498,-0.828125,-2.4375,-5.46875,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478276,-0.011962891000000002,-0.97857666,0.19818115,0.5625,-17.8125,1.109375,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478314,-0.040283203,-0.9246216,0.19134521,-4.78125,-7.375,-8.25,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478343,-0.020507812,-0.87701416,0.21746826,2.21875,-15.71875,-8.875,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478390,-0.05908203,-1.0508423,0.309021,-4.296875,-18.046875,-10.125,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478436,0.0009765625,-1.0808716,0.36175537,-9.5625,-21.5,-12.3125,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478464,-0.07861328,-0.9819945999999999,0.3685913,-15.765625,-16.09375,-14.84375,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478509,-0.09936523400000001,-1.1846313,0.17791748,-36.921875,-16.828125,-7.6875,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478556,0.44042970000000004,-1.5391235,0.17938232,-26.265625,-27.546875,8.78125,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478585,0.01953125,-0.45147705,-0.11114502,-11.296875,-2.625,27.21875,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478629,-0.3623047,-0.9487915000000001,0.09490967,13.703125,-5.5,-0.375,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478660,0.44970703,-1.5535278000000001,0.36517334,9.0625,-49.4375,15.140625,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
1633628478704,0.3408203,-0.7727661,0.29290770000000005,6.140625,-35.890625,24.109375,Respeck,Movement,9,s1826390,,Respeck_s1826390_Movement_07-10-2021_18-41-57
