timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633566863797,0.038085938,-0.39453125,0.9501953000000002,0.03125,-0.03125,0.03125,-19.0625,-34.75,-74.125,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566863855,0.036132812,-0.3955078,0.9550780999999999,0.15625,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566863885,0.029296875,-0.39648438,0.9453125,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566863916,0.0390625,-0.3935547,0.9501953000000002,-0.09375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566863977,0.037109375,-0.3984375,0.9589844000000001,-0.21875,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864004,0.032226562,-0.39941406,0.94433594,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864034,0.03515625,-0.3984375,0.95214844,0.03125,0.375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864097,0.036132812,-0.3935547,0.96191406,-0.28125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864126,0.041015625,-0.390625,0.9453125,-0.28125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864155,0.03125,-0.3935547,0.9580078000000002,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864218,0.038085938,-0.40429688,0.9482421999999998,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864245,0.038085938,-0.39160156,0.9453125,0.03125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864275,0.040039062,-0.39648438,0.9375,-0.09375,-0.03125,-0.15625,-20.25,-35.8125,-74.625,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864366,0.033203125,-0.39746094,0.94921875,0.21875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864370,0.04296875,-0.39941406,0.9550780999999999,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864395,0.036132812,-0.39746094,0.9433594000000001,0.15625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864456,0.030273438,-0.3984375,0.94140625,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864485,0.028320312,-0.4013672,0.95214844,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864516,0.044921875,-0.39257812,0.9433594000000001,-0.21875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864576,0.037109375,-0.3984375,0.9404296999999998,0.09375,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864604,0.032226562,-0.40234375,0.95214844,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864634,0.03515625,-0.4013672,0.9404296999999998,0.09375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864696,0.047851562,-0.4033203,0.95410156,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864726,0.034179688,-0.40722656,0.9511719000000001,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864755,0.040039062,-0.4013672,0.9453125,0.09375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864815,0.028320312,-0.39453125,0.9472655999999999,-0.03125,-0.03125,-0.09375,-18.4375,-36.125,-73.875,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864879,0.034179688,-0.3984375,0.94140625,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864880,0.04296875,-0.4013672,0.9472655999999999,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864936,0.036132812,-0.3935547,0.953125,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864964,0.036132812,-0.39746094,0.95410156,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566864995,0.046875,-0.3955078,0.9375,0.34375,0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865057,0.036132812,-0.4033203,0.9355469000000001,-0.75,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865085,0.02734375,-0.3935547,0.9482421999999998,-0.15625,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865115,0.038085938,-0.39160156,0.9580078000000002,-0.28125,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865176,0.037109375,-0.40722656,0.94921875,0.09375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865205,0.041015625,-0.3935547,0.9345703000000002,-0.15625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865236,0.03515625,-0.39746094,0.9394530999999999,0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865296,0.029296875,-0.3984375,0.953125,0.03125,0.09375,0.03125,-17.5625,-34.625,-74.3125,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865326,0.036132812,-0.39941406,0.96191406,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865356,0.03515625,-0.40234375,0.9482421999999998,0.21875,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865416,0.026367188,-0.4013672,0.9560546999999998,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865444,0.025390625,-0.4013672,0.95703125,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865478,0.040039062,-0.40527344,0.9375,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865536,0.038085938,-0.39746094,0.94921875,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865565,0.03515625,-0.39453125,0.9355469000000001,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865594,0.044921875,-0.39648438,0.9550780999999999,0.15625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865655,0.038085938,-0.39941406,0.9423828000000002,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865684,0.032226562,-0.39257812,0.93847656,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865715,0.040039062,-0.3984375,0.9511719000000001,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865775,0.029296875,-0.39648438,0.94628906,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865805,0.030273438,-0.4013672,0.95410156,-0.09375,-0.03125,-0.03125,-18.3125,-36.6875,-72.625,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865836,0.029296875,-0.40429688,0.9394530999999999,0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865896,0.040039062,-0.39453125,0.9453125,0.28125,0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865925,0.05078125,-0.39160156,0.9501953000000002,-0.59375,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566865955,0.028320312,-0.3935547,0.9560546999999998,-0.15625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866014,0.024414062,-0.40039062,0.9511719000000001,-0.09375,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866045,0.041015625,-0.39746094,0.9501953000000002,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866078,0.028320312,-0.40722656,0.9345703000000002,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866135,0.04296875,-0.39941406,0.9433594000000001,0.15625,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866164,0.041992188,-0.40234375,0.9482421999999998,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866197,0.028320312,-0.3984375,0.96191406,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866257,0.043945312,-0.40722656,0.9345703000000002,0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866291,0.02734375,-0.4013672,0.9423828000000002,0.03125,-0.03125,-0.09375,-16.1875,-35.375,-73.875,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866317,0.03515625,-0.39941406,0.9482421999999998,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866376,0.033203125,-0.40234375,0.9550780999999999,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866407,0.034179688,-0.40527344,0.9423828000000002,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866437,0.032226562,-0.390625,0.96191406,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866496,0.03125,-0.39746094,0.9453125,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866526,0.037109375,-0.40039062,0.9394530999999999,-0.03125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
1633566866556,0.02734375,-0.38964844,0.9550780999999999,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1826390,,Thingy_s1826390_Lying down on back_07-10-2021_01-35-08
