timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633618235026,-1.5368652,-2.0,0.7296753,-0.796875,53.8125,11.578125,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235054,-0.12182617,-1.2937622,-0.011291503999999999,-40.96875,141.25,25.453125,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235100,0.29711914,-0.7329711999999999,-0.21881104,-27.328125,16.921875,20.546875,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235130,-0.25756836,0.058776855,-0.0725708,-8.234375,28.734375,6.25,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235174,0.3876953,0.62713623,-0.61724854,-10.9375,-5.65625,29.75,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235250,0.27148438,0.27557373,0.13787842,5.25,-32.0,4.46875,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235253,-0.16210938,-0.07379150400000001,-0.00592041,30.546875,-30.453125,-20.859375,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235295,-0.45288086,-1.4099731000000002,-1.0952758999999999,46.875,-9.53125,1.859375,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235343,1.999939,-2.0,-0.04522705,81.96875,-25.03125,42.15625,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235369,-1.3996582,-2.0,-0.022521972999999997,47.046875,-21.71875,-9.921875,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235413,0.044677734000000004,-1.5437622,-0.23834229,-22.71875,-24.375,-73.828125,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235444,0.33911133,-0.77789307,0.0836792,-50.765625,10.046875,-29.21875,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235490,0.24536133,0.6552124,-0.09576416,-80.203125,-24.71875,-0.09375,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235534,-0.23413086,0.6593628,-0.08721924,44.359375,-2.640625,-13.609375,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235564,0.088378906,-0.28521729999999995,-0.12188721,10.625,-14.78125,-10.5625,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235611,-0.22924805,-0.27667236,-0.29034424,39.6875,-55.078125,4.046875,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235653,-0.21997070000000005,-2.0,-0.5527954,35.78125,-43.1875,2.265625,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235683,-0.689209,-2.0,-0.25567627,-6.546875,30.078125,14.015625,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235730,0.10107422,-2.0,0.7875366,-9.265625,104.953125,15.28125,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235760,-0.05883789,-0.47418213,-0.41046143,-24.515625,91.5,39.125,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
1633618235802,-0.18652344,-0.26519775,-0.09014892599999999,-13.59375,21.484375,7.921875,Respeck,Running,11,s1826390,,Respeck_s1826390_Running_07-10-2021_15-51-14
