timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633561671279,-0.095703125,-1.008606,0.10003662,1.78125,1.15625,-0.234375,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671309,-0.09936523400000001,-1.0083618,0.10125732400000001,1.78125,1.1875,-0.375,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671355,-0.09790039,-1.0088501,0.10247803,2.3125,1.015625,-0.140625,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671384,-0.10449219,-1.005188,0.10491943,1.953125,1.59375,-0.59375,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671430,-0.10205078,-1.0120239,0.09979248,2.515625,1.5,-0.5625,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671472,-0.099121094,-1.0095825,0.10125732400000001,2.125,1.890625,-0.203125,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671502,-0.096191406,-1.0029907,0.09466553,2.453125,1.75,-0.515625,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671550,-0.09814453,-1.0112915,0.10076904,2.1875,1.125,-0.3125,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671594,-0.09423828,-1.0108032,0.10125732400000001,2.90625,1.90625,-0.421875,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671623,-0.0949707,-1.0059204,0.0914917,2.3125,1.546875,-0.203125,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671668,-0.095214844,-1.0081177,0.0993042,2.59375,1.453125,-0.4375,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
1633561671698,-0.100097656,-1.0122681,0.09222412,2.390625,1.5,-0.234375,Respeck,Sitting,0,s1826390,,Respeck_s1826390_Sitting_07-10-2021_00-08-34
