timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633645860960,-0.77441406,0.056640625,0.07519531,-5.875,3.28125,12.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861006,-0.7636719,0.24121094,-0.1953125,9.15625,-13.75,-25.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861028,-0.7363281,0.3955078,-0.12109375,18.3125,2.34375,-27.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861072,-1.1738281000000002,0.49609375,-0.09667969,14.15625,4.0,-0.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861118,-1.2675781000000002,0.5751953000000001,-0.15820312,3.96875,8.59375,16.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861163,-1.3271483999999998,0.43359375,-0.0703125,18.375,9.1875,28.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861208,-1.0136719,0.30078125,-0.099609375,1.625,10.59375,8.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861231,-0.8720703000000002,0.3046875,-0.07421875,-5.4375,1.5625,-0.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861279,-0.8544921999999998,0.28808594,-0.05859375,-5.9375,-9.4375,-10.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861322,-0.9375,0.3076172,-0.076171875,-12.34375,-16.4375,-18.6875,-59.6875,70.6875,-80.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861367,-1.03125,0.3671875,-0.047851562,-8.75,-22.84375,-22.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861389,-1.0273438,0.3515625,-0.026367188,-3.25,-27.4375,-26.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
1633645861432,-0.94140625,0.28222656,-0.0048828125,-1.59375,-34.09375,-31.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1826390,,Thingy_s1826390_Falling on knees_07-10-2021_23-31-01
