timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633651286576,-1.0478516,0.053710938,-0.03515625,32.5625,7.625,-3.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286609,-1.03125,0.0078125,-0.046875,-1.875,-4.90625,-3.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286666,-0.9746094000000001,-0.13085938,-0.13964844,-7.90625,0.03125,-0.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286697,-1.0244141,-0.083984375,-0.078125,7.53125,3.21875,-0.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286728,-1.0273438,-0.07714844,-0.0546875,0.40625,0.78125,-1.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286756,-1.0234375,-0.10449219,-0.0625,-3.28125,-2.46875,-2.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286817,-0.99121094,-0.13867188,-0.08203125,-7.90625,-1.3125,-3.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286846,-1.0166016,-0.0859375,-0.080078125,3.09375,3.65625,-3.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286906,-1.0361328,-0.05078125,-0.053710938,-2.34375,2.59375,-3.125,-59.375,27.625,-132.5,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
1633651286942,-1.0136719,-0.10839844,-0.05859375,-9.1875,-1.40625,-3.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1826390,,Thingy_s1826390_Falling on the right_08-10-2021_01-01-28
