timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633562208008,0.21411133,-0.756897,-0.58477783,1.5,1.25,-0.265625,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208038,0.21435547,-0.7576294,-0.57525635,1.5,1.015625,-0.265625,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208083,0.20947266,-0.75250244,-0.58551025,1.703125,1.078125,-0.328125,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208113,0.21679688,-0.75665283,-0.5730590999999999,1.953125,1.265625,-0.296875,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208158,0.21948242,-0.75665283,-0.5755005,1.578125,1.125,-0.1875,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208202,0.21044922,-0.753479,-0.5750122,1.828125,1.03125,-0.34375,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208232,0.22119139999999998,-0.7522583,-0.5750122,1.921875,1.28125,-0.296875,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208277,0.22265625,-0.75006104,-0.5798949999999999,0.9375,1.046875,-0.484375,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208325,0.21264648,-0.7546997,-0.57891846,1.96875,1.125,-0.15625,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208360,0.21948242,-0.75445557,-0.5840454,1.1875,1.609375,-0.578125,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208399,0.21972656,-0.75860596,-0.5845336999999999,1.796875,1.328125,-0.609375,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208444,0.21484375,-0.75665283,-0.57696533,1.765625,1.59375,-0.421875,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208474,0.21215820000000005,-0.7539673000000001,-0.5798949999999999,1.640625,1.4375,-0.359375,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208518,0.22192383,-0.75665283,-0.57940674,1.390625,1.546875,-0.515625,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208549,0.21533203,-0.7476195999999999,-0.57769775,1.625,1.359375,-0.421875,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208594,0.21875,-0.75909424,-0.5828247,1.5,1.515625,-0.59375,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208639,0.21899414,-0.7542114000000001,-0.58184814,1.546875,1.1875,-0.46875,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208669,0.21948242,-0.7620239000000001,-0.5713501,1.703125,1.53125,-0.359375,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208713,0.21508789,-0.7564086999999999,-0.5784302,1.734375,1.28125,-0.296875,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208744,0.21069336,-0.75372314,-0.57354736,1.609375,1.34375,-0.390625,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
1633562208788,0.21704102,-0.7571411,-0.5808715999999999,1.59375,1.5625,-0.34375,Respeck,Sitting bent forward,4,s1826390,,Respeck_s1826390_Sitting bent forward_07-10-2021_00-17-31
