timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633635550516,-1.0126953,0.10449219,-0.08300781,-78.59375,-140.9375,-49.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550562,-0.921875,0.032226562,0.36523438,51.53125,-103.28125,-38.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550583,-1.0498047,0.068359375,0.28125,-0.75,-117.84375,-32.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550629,-0.8232421999999998,0.107421875,0.38183594,-20.0625,-111.75,-50.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550674,-0.77734375,-0.17578125,0.25585938,-16.6875,-84.53125,-77.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550719,-0.3359375,-0.07421875,0.28515625,62.03125,-107.0625,-47.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550765,-0.31835938,-0.12597656,0.39648438,53.1875,-65.75,-5.5,-35.5625,-18.25,-80.4375,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550786,-0.43164062,-0.15234375,0.76660156,57.65625,-7.875,17.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550831,-0.2919922,-0.06542969,0.7314453000000001,-10.59375,53.71875,39.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550877,-1.8447266,-0.44335938,1.9335938000000001,-27.75,77.46875,73.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550922,-1.1357422,0.28320312,0.62890625,-0.875,83.875,32.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550944,-0.048828125,-0.001953125,-0.06347656,-77.125,110.71875,50.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635550988,-1.546875,-0.16894531,0.3701172,-78.53125,102.40625,45.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551034,-0.68652344,0.09472656,0.26367188,-68.6875,81.25,10.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551081,-1.0498047,-0.09863281,0.0625,-94.15625,100.90625,22.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551099,-0.9941405999999999,-0.083984375,0.12988281,-77.71875,71.71875,33.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551146,-0.92089844,-0.2685547,0.15625,22.1875,28.25,63.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551192,-0.9580078000000002,-0.19824219,0.15136719,75.21875,23.5,20.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551237,-0.89941406,-0.083984375,0.2705078,-20.125,43.34375,-14.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551281,-0.81347656,-0.10253906,0.18457031,-28.0,43.9375,-19.59375,-53.25,-15.4375,-98.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551305,-0.6933594,-0.25195312,0.07910156,-46.125,46.5625,-40.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551348,-1.0126953,-0.2734375,0.19921875,-16.8125,10.625,2.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
1633635551393,-1.1337891000000002,-0.4140625,0.12109375,-9.6875,37.21875,23.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1826390,,Thingy_s1826390_Climbing stairs_07-10-2021_20-39-45
