timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633548550607,-0.47070312,0.13085938,0.13574219,-38.8125,-102.53125,38.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550637,-0.7246094,0.048828125,0.21289062,-85.15625,-118.03125,49.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550666,-0.4404297,0.078125,0.39453125,-51.15625,-126.9375,46.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550725,-0.20703125,-0.22070312,0.59472656,-18.6875,-152.53125,73.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550757,-0.09277344,0.3046875,0.2578125,25.03125,-167.40625,84.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550786,0.53808594,0.115234375,0.49414062,52.78125,-164.4375,76.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550847,0.0859375,0.4326172,0.9628906,98.0625,-160.53125,74.25,-10.0625,11.5625,-54.6875,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550877,-0.4423828,1.8154297,1.9814453,160.875,-135.625,100.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550907,-1.8232422,2.0048828,1.9814453,293.15625,24.59375,-121.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550965,-0.6699219,0.115234375,0.10449219,233.21875,-23.375,152.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548550997,-0.40234375,0.3408203,1.1220703,15.875,27.34375,157.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551025,-0.053710938,-0.7832031,0.20996094,-47.4375,71.90625,10.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551086,-0.19335938,-0.9746094,0.609375,90.15625,151.0625,10.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551119,0.53808594,0.41308594,-0.38378906,-23.4375,58.53125,-92.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551147,0.30859375,1.5175781,0.16015625,261.65625,29.25,36.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551205,-0.35546875,0.8935547,0.19628906,65.59375,87.96875,2.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551236,0.42285156,1.7607422,0.79785156,21.15625,81.84375,10.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551268,0.14257812,1.9082031,0.09667969,-104.875,60.5,20.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551329,0.10058594,1.2792969,0.14550781,-73.0,58.40625,14.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551357,0.57910156,1.0205078,0.7363281,-101.21875,93.1875,15.84375,-13.1875,39.5,-56.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551387,-0.45507812,-0.30859375,-0.34179688,-99.3125,46.03125,22.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551445,-0.041992188,1.4853516,0.71972656,204.21875,52.1875,-55.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
1633548551475,-0.21582031,1.1835938,0.37402344,-68.71875,-4.21875,18.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1724067,,Thingy_s1724067_Falling on the left_06-10-2021_20-29-11
