timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632916558636,-0.1875,-0.93359375,0.2265625,0.5625,-0.0625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558666,-0.18554688,-0.9433594,0.22070312,-0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558728,-0.18554688,-0.9394531,0.21679688,-0.21875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558786,-0.18066406,-0.9355469,0.22363281,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558791,-0.17773438,-0.9375,0.21191406,0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558846,-0.1875,-0.953125,0.21484375,0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558877,-0.18554688,-0.93359375,0.21679688,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558907,-0.18554688,-0.9404297,0.22558594,0.3125,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558967,-0.18261719,-0.9453125,0.21484375,0.21875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916558997,-0.18945312,-0.9404297,0.21875,0.15625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559027,-0.18359375,-0.9453125,0.21875,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559087,-0.1953125,-0.9355469,0.22070312,-0.09375,0.0,-0.03125,35.375,-11.9375,-162.625,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559119,-0.18164062,-0.9423828,0.2109375,-0.09375,0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559147,-0.18164062,-0.93066406,0.22167969,0.25,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559207,-0.19726562,-0.94140625,0.22265625,0.15625,0.125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559238,-0.18164062,-0.9560547,0.20996094,-0.59375,-0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559269,-0.18359375,-0.9472656,0.21582031,-0.34375,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559327,-0.18164062,-0.9453125,0.21972656,0.3125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559357,-0.1796875,-0.93652344,0.22558594,0.9375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559387,-0.18457031,-0.9355469,0.22460938,0.5625,0.375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559447,-0.1875,-0.9345703,0.22265625,-0.09375,0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559477,-0.19140625,-0.9423828,0.22460938,-0.71875,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559507,-0.18261719,-0.93652344,0.21972656,-0.90625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559567,-0.1875,-0.9482422,0.21289062,0.09375,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559597,-0.18652344,-0.9316406,0.22167969,0.9375,-0.25,0.09375,35.6875,-11.1875,-163.125,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559626,-0.18066406,-0.93652344,0.21289062,0.625,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559688,-0.17773438,-0.9355469,0.21777344,0.09375,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559717,-0.1875,-0.9296875,0.22070312,-0.65625,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559747,-0.18164062,-0.94628906,0.22070312,-0.53125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559807,-0.18945312,-0.9433594,0.22167969,-0.03125,-0.25,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
1632916559837,-0.18164062,-0.9375,0.22558594,0.21875,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1724279,,Thingy_s1724279_Lying down on back_29-09-2021_12-56-31
