timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633517894913,-1.8398438,0.22265625,-0.20410156,107.3125,39.71875,-11.875,-46.5625,8.5625,16.625,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517894973,-1.2158203,0.12890625,-0.07714844,55.4375,17.09375,-16.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895003,-0.859375,0.16601562,-0.15136719,17.46875,19.40625,-14.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895033,-0.984375,0.111328125,-0.12207031,26.1875,4.40625,-4.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895093,-1.0117188,0.13964844,-0.18261719,-7.375,2.625,-7.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895123,-1.0068359,0.14550781,-0.13769531,-0.28125,2.75,-6.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895153,-0.9433594,0.033203125,-0.11230469,-0.34375,3.71875,-4.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895213,-1.0888672,-0.03515625,-0.13769531,-24.40625,-4.09375,5.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895273,-0.9824219,0.024414062,-0.05078125,9.84375,1.46875,-1.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895275,-1.0615234,0.08691406,-0.028320312,20.84375,4.53125,-4.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895334,-1.0302734,0.12402344,-0.040039062,6.65625,-14.71875,0.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895363,-1.0029297,0.22949219,0.1328125,1.0,-37.34375,5.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895395,-0.9501953,0.17675781,0.051757812,-17.1875,-60.78125,13.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895454,-1.0986328,0.026367188,0.17480469,44.5625,-88.375,9.1875,-47.5,9.75,18.875,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895486,-0.9863281,-0.055664062,0.0087890625,5.75,-102.78125,-8.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895514,-0.7792969,-0.27539062,0.08886719,99.0625,-131.46875,-7.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895574,-0.9707031,0.10058594,0.09472656,84.6875,-106.875,-12.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895604,-1.0019531,0.58984375,0.21191406,64.78125,-93.9375,-12.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895634,-0.9033203,0.48046875,0.33984375,44.4375,-78.625,-11.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895694,-0.875,0.19042969,0.2890625,-41.78125,-49.4375,-23.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895724,-0.4248047,0.17871094,-0.15527344,-24.28125,-27.90625,-17.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895754,-0.20410156,-0.0625,-0.19042969,-65.34375,-80.5,32.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895814,-0.4501953,0.3466797,0.44335938,75.75,-130.5625,43.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895844,-0.5371094,0.265625,0.5957031,-77.5625,-3.25,0.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
1633517895875,-0.48339844,0.12109375,0.09082031,-10.53125,38.21875,-41.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724279,,Thingy_s1724279_Falling on the right_06-10-2021_11-58-16
