timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633620236361,-0.7373047,-0.8457031,0.6201172,46.21875,39.125,-38.625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236427,-0.53222656,-0.36328125,0.5205078,46.53125,23.9375,-12.3125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236452,-1.1630859,-0.74121094,0.4873047,11.0625,41.59375,34.1875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236481,-1.6884766,-1.2666016,0.28515625,-31.5625,27.59375,22.46875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236542,-0.4453125,-0.076171875,0.22070312,-13.96875,-18.0625,17.40625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236573,-0.6171875,-0.5605469,-0.2783203,-30.625,72.34375,64.09375,14.25,16.25,-132.1875,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236602,-0.8779297,-0.7910156,-0.06542969,48.78125,116.59375,38.75,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236662,-0.80078125,-0.26464844,0.00390625,46.28125,94.625,2.875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236692,-0.9707031,-0.041015625,0.018554688,6.53125,83.03125,26.625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236723,-0.9355469,-0.10058594,-0.022460938,-57.90625,55.1875,29.4375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236782,-0.8984375,-0.36132812,-0.0859375,-38.875,43.09375,28.15625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236812,-0.8417969,-0.5986328,0.016601562,-40.875,45.0625,15.75,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236841,-0.81933594,-0.5029297,-0.034179688,-51.09375,38.21875,11.28125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236902,-0.9160156,-0.43359375,0.005859375,-34.125,51.34375,23.25,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236931,-0.9003906,-0.25585938,0.02734375,-33.0625,51.46875,33.28125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620236962,-0.82128906,-0.30078125,-0.064453125,-48.9375,49.6875,39.125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237022,-0.9169922,-0.4873047,-0.14941406,-39.96875,41.71875,32.40625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237052,-1.1347656,-0.4765625,-0.11621094,-49.90625,20.78125,10.8125,1.9375,26.0,-155.75,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237081,-1.1152344,-0.46484375,0.0234375,-69.5,3.25,3.46875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237142,-1.0361328,-0.65527344,-0.10449219,-62.8125,-26.78125,0.84375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237172,-1.15625,-0.8564453,-0.13183594,-6.09375,-30.8125,-28.1875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237202,-1.2148438,-0.4501953,-0.053710938,13.6875,-90.25,-61.875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237262,-1.2226562,0.0107421875,-0.15429688,11.65625,-192.90625,-66.65625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237292,-1.1894531,0.08300781,-0.15625,-77.3125,-240.21875,-74.65625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237322,-1.0810547,-0.4873047,0.16796875,-127.96875,-140.59375,-86.53125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237413,-1.2675781,-0.7949219,0.35742188,-46.0625,-121.125,-93.5,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237443,-0.7402344,-0.66308594,0.2421875,2.375,-109.65625,-82.46875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237472,-0.6826172,-0.29492188,0.19824219,58.1875,-85.5625,-62.9375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237502,-0.6484375,-0.3564453,0.24511719,64.53125,-74.03125,-39.59375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237531,-0.5498047,-0.16113281,0.18945312,9.15625,-51.6875,-14.28125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237566,-0.35253906,-0.3466797,0.13671875,-28.125,-19.34375,1.46875,22.625,11.75,-128.3125,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237622,-0.18554688,-0.7871094,0.26367188,-15.75,34.125,30.46875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237652,-0.2783203,-0.9921875,0.53027344,-8.125,82.90625,49.6875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237682,-0.7714844,-0.86035156,0.8183594,93.8125,88.15625,50.1875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237741,-1.0732422,-0.7109375,0.7890625,129.875,56.71875,-23.1875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237772,-0.8388672,0.0087890625,0.77246094,42.96875,-5.46875,-23.75,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237802,-1.1347656,0.27246094,0.48632812,-20.75,-3.59375,18.375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237861,-1.4306641,-1.2509766,-0.030273438,-80.875,-12.25,52.625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237892,-1.0927734,-0.39746094,0.45410156,-40.28125,-9.03125,-10.375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237921,-0.17285156,-0.5566406,-0.3828125,-39.71875,28.71875,58.21875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620237981,-0.8017578,-0.8798828,-0.25097656,8.96875,78.8125,59.28125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238012,-0.75,-0.47070312,-0.01171875,89.375,104.6875,18.3125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238043,-1.0332031,-0.0087890625,0.103515625,44.1875,87.1875,9.40625,10.5,18.9375,-131.4375,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238102,-0.99609375,-0.041992188,0.08691406,-47.34375,61.90625,38.9375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238135,-0.86328125,-0.5361328,0.0087890625,-82.15625,46.9375,42.53125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238171,-0.74316406,-0.6845703,0.13964844,-30.375,53.375,30.53125,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238223,-0.8378906,-0.50390625,-0.025390625,3.84375,59.28125,22.59375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238251,-0.85058594,-0.46484375,0.015625,1.21875,58.0625,26.5625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238282,-0.91308594,-0.4296875,-0.005859375,4.03125,51.28125,29.25,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238341,-0.91308594,-0.46875,-0.08886719,-8.40625,38.65625,35.84375,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238372,-0.93359375,-0.4892578,0.056640625,-13.125,28.9375,30.46875,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238402,-0.91015625,-0.62109375,0.049804688,-4.875,10.6875,25.625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
1633620238462,-0.83203125,-0.77734375,0.05859375,18.0625,10.34375,33.15625,0.0,0.0,0.0,Thingy,Movement,9,s1724279,,Thingy_s1724279_Movement_07-10-2021_16-24-26
