timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633620191451,-0.030273438,-0.36035156,-0.93359375,0.28125,0.46875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191482,-0.02734375,-0.359375,-0.9375,0.34375,0.40625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191542,-0.028320312,-0.35839844,-0.93359375,0.34375,0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191572,-0.029296875,-0.35839844,-0.9433594,0.28125,0.53125,0.15625,27.75,27.5,-188.875,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191602,-0.026367188,-0.3642578,-0.93066406,0.40625,0.53125,0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191663,-0.029296875,-0.35253906,-0.9394531,0.28125,0.46875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191693,-0.032226562,-0.34765625,-0.93359375,0.28125,0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191725,-0.024414062,-0.3623047,-0.94433594,0.09375,0.46875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191848,-0.034179688,-0.3544922,-0.9316406,0.21875,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191873,-0.029296875,-0.36523438,-0.9345703,0.21875,0.65625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191902,-0.03125,-0.36523438,-0.9355469,0.21875,0.65625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191932,-0.032226562,-0.3515625,-0.9316406,0.15625,0.40625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191962,-0.03515625,-0.359375,-0.94433594,0.09375,0.46875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620191993,-0.020507812,-0.34960938,-0.9375,0.28125,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192022,-0.029296875,-0.35351562,-0.9375,0.28125,0.53125,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192052,-0.025390625,-0.3642578,-0.9423828,0.21875,0.46875,0.15625,27.625,27.1875,-188.75,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192082,-0.03125,-0.36523438,-0.93652344,0.15625,0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192173,-0.017578125,-0.35546875,-0.9355469,0.15625,0.40625,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192203,-0.024414062,-0.34960938,-0.9433594,0.21875,0.53125,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192232,-0.030273438,-0.34960938,-0.9423828,0.15625,0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192264,-0.029296875,-0.35546875,-0.92871094,0.03125,0.46875,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192292,-0.03125,-0.3486328,-0.9199219,0.15625,0.53125,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192322,-0.020507812,-0.3544922,-0.9404297,0.15625,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192382,-0.033203125,-0.35742188,-0.93652344,0.28125,0.53125,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192413,-0.029296875,-0.35058594,-0.93359375,0.28125,0.46875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192443,-0.036132812,-0.36035156,-0.9433594,0.34375,0.40625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
1633620192506,-0.02734375,-0.36328125,-0.9394531,0.21875,0.46875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1724279,,Thingy_s1724279_Lying down right_07-10-2021_16-23-41
