timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633549028794,0.6230469,0.08343506,-0.7048949999999999,-0.65625,-0.140625,0.34375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549028837,0.6196289,0.09124756,-0.7053833,-0.53125,-0.15625,0.515625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549028880,0.6188965,0.08441162,-0.7136840999999999,-0.265625,-0.25,0.71875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549028910,0.6196289,0.08685303,-0.70806885,-0.359375,-0.234375,0.5,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549028955,0.61694336,0.093688965,-0.7085570999999999,-0.15625,0.0,0.40625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549028985,0.61987305,0.08807373,-0.7073364000000001,-0.515625,-0.1875,0.46875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029045,0.625,0.09222412,-0.7024536,-0.46875,-0.125,0.484375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029075,0.62402344,0.09466553,-0.7029419,-0.640625,-0.375,0.5625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029105,0.61572266,0.09271239999999999,-0.70806885,0.5,0.109375,0.75,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029151,0.61987305,0.09197998,-0.70977783,0.203125,0.265625,0.390625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029210,0.62402344,0.09954834,-0.69366455,-0.875,0.25,0.0,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029225,0.6245116999999999,0.09442139,-0.70269775,-0.734375,-0.25,0.46875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029271,0.6208496,0.08929443,-0.7144165,0.390625,0.1875,0.609375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029315,0.61694336,0.08905029,-0.7061156999999999,-0.328125,-0.078125,0.484375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029345,0.6188965,0.09515381,-0.70025635,-0.0625,-0.046875,0.671875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029391,0.6179199000000001,0.09320068,-0.70562744,-0.140625,0.25,0.5,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029420,0.62231445,0.09246826,-0.708313,-0.34375,0.328125,0.484375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029465,0.6176758000000001,0.09051514,-0.70684814,-0.640625,0.125,0.28125,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029510,0.61987305,0.09857178,-0.70758057,-0.421875,-0.015625,0.5,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029541,0.62280273,0.09613037,-0.70758057,-0.375,0.078125,0.421875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029585,0.6159668,0.09710693,-0.7095336999999999,-0.390625,0.015625,0.578125,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029631,0.6213379,0.09344482400000001,-0.710022,-0.609375,0.109375,0.515625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029660,0.6105957,0.0914917,-0.70318604,-0.21875,0.296875,0.375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029705,0.61987305,0.10003662,-0.708313,-0.53125,0.203125,0.328125,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029750,0.6225586,0.09857178,-0.70318604,-0.296875,0.40625,0.265625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029781,0.6196289,0.09808349599999999,-0.7061156999999999,-0.46875,0.4375,0.203125,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029825,0.61694336,0.09832764,-0.7041626,-0.265625,0.265625,0.171875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029871,0.6201171999999999,0.09490967,-0.706604,-0.375,0.0,0.328125,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029900,0.6130371,0.09246826,-0.7102661,0.421875,0.640625,0.234375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029945,0.6164550999999999,0.10125732400000001,-0.7058715999999999,-0.09375,0.234375,0.09375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549029976,0.6196289,0.09832764,-0.7036743000000001,-0.796875,0.671875,-0.09375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030021,0.61035156,0.09564209,-0.70977783,-0.890625,0.015625,0.375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030067,0.61157227,0.097839355,-0.7090454,-0.046875,0.421875,0.171875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030095,0.6154785,0.09075928,-0.7058715999999999,-0.90625,-0.21875,0.1875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030142,0.61376953,0.090026855,-0.7102661,-0.328125,-0.1875,0.265625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030184,0.61987305,0.10052489999999999,-0.7163695999999999,-0.390625,0.078125,-0.03125,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030215,0.61499023,0.09222412,-0.70684814,-0.640625,0.109375,0.046875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030260,0.60913086,0.09539795,-0.7078247,-0.6875,0.125,0.21875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030306,0.6166991999999999,0.10076904,-0.7112427,-0.78125,0.078125,0.15625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030335,0.6176758000000001,0.09417724599999999,-0.7139281999999999,-0.515625,0.0625,0.234375,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030381,0.61376953,0.09344482400000001,-0.7127074999999999,-0.796875,-0.125,0.28125,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030411,0.6166991999999999,0.09295654,-0.7095336999999999,-0.53125,0.078125,0.140625,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030455,0.61499023,0.09637451,-0.70806885,-0.484375,0.0625,0.296875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030501,0.6140137,0.09124756,-0.7107544,-0.53125,-0.0625,0.21875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030530,0.6179199000000001,0.09710693,-0.7119751,-0.59375,-0.078125,0.296875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030576,0.61743164,0.097839355,-0.70880127,-0.578125,-0.125,0.1875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
1633549030620,0.6213379,0.09124756,-0.7090454,-1.140625,-0.203125,0.296875,Respeck,Lying down left,7,s1757177,,Respeck_s1757177_Lying down left_06-10-2021_20-37-42
