timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633179691367,-0.88964844,-0.8105469,-0.0390625,37.53125,-40.375,-6.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691397,-1.3164062,-0.9423828000000002,0.1328125,66.40625,-57.65625,-36.3125,-38.125,-20.9375,-1.4375,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691427,-1.4023438,-0.45800779999999996,-0.10253906,96.6875,-125.46875,-64.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691487,-1.4619141000000002,0.0048828125,-0.50097656,-13.28125,-148.09375,-63.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691517,-1.421875,-0.53027344,-0.10058594,38.9375,-48.25,-66.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691547,-0.8359375,-0.2890625,0.033203125,70.1875,-158.21875,-122.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691638,-0.24316406,-0.6953125,0.17871094,60.9375,-43.375,-123.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691667,-0.18457031,-0.5371094,0.005859375,171.15625,7.90625,-53.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691697,-0.13671875,-0.203125,0.06542969,80.28125,26.84375,-16.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691728,-0.37890625,0.16699219,0.048828125,17.59375,80.90625,21.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691757,-0.171875,0.20117188,0.052734375,-74.40625,119.0,65.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691787,-1.9833984,-1.4873047,1.8300781000000004,-41.4375,9.75,119.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691847,-0.9042969000000001,-1.3300781000000002,0.45507812,104.625,60.40625,-191.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691877,0.045898438,0.64160156,0.10449219,-45.40625,7.0625,-17.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691907,-1.9833984,-0.3876953,-0.5263671999999999,-188.34375,-96.46875,207.90625,-30.9375,-25.0,15.6875,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691967,-0.41992188,-1.1152343999999998,-1.0703125,23.09375,209.625,-26.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179691997,-0.43457029999999996,-0.5703125,0.29589844,-108.8125,-37.375,22.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692027,-1.0302734,-0.2939453,-0.0234375,-170.15625,0.65625,78.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692088,-0.85839844,-0.29882812,0.1015625,-31.0,23.59375,22.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692117,-0.60546875,-0.68847656,-0.46484375,94.1875,58.6875,32.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692147,-0.33984375,-0.80859375,0.17773438,-118.15625,62.84375,-9.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692207,-1.0878906000000002,0.0234375,0.20800781,-117.78125,53.75,1.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692238,-0.94433594,-0.35351562,-0.0078125,-11.78125,39.15625,47.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692267,-0.734375,-1.0292969,-0.22949219,3.65625,2.59375,52.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692328,-0.6621094,-1.140625,0.12695312,-80.9375,-12.71875,8.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692357,-1.0429688,-0.82421875,-0.025390625,70.1875,-46.96875,-17.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692388,-1.2470703,-0.78027344,0.068359375,89.65625,-80.46875,-33.3125,-40.5625,-23.625,0.25,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692447,-1.3173828,-0.5058594,-0.09082031,105.84375,-166.21875,-64.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
1633179692478,-1.6201172,-0.13964844,-0.47265625,23.375,-89.0625,-52.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1757177,,Thingy_s1757177_Walking at normal speed_02-10-2021_14-02-04
