timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633505570843,-0.74316406,0.057617188,0.5839844,55.3125,12.5,75.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505570903,-0.28808594,0.06347656,0.59277344,85.65625,38.0625,78.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505570933,-0.026367188,-0.109375,0.47265625,69.28125,109.0625,76.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505570963,-0.18652344,0.111328125,0.3701172,26.875,129.625,92.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571025,-0.44726562,0.16308594,0.43066406,33.8125,79.875,72.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571054,-0.77246094,0.23925781,0.4892578,52.375,-10.03125,54.78125,-71.25,46.6875,-66.375,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571086,-0.7626953000000001,0.5214844,0.34375,58.78125,-27.25,37.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571145,-0.8701171999999998,0.94628906,0.12695312,71.46875,-26.03125,20.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571206,-1.0605468999999998,1.0869141000000002,0.08300781,51.71875,5.96875,42.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571211,-0.9296875,1.1328125,0.107421875,4.59375,12.3125,32.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571265,-0.93359375,1.0654297,0.09375,-22.5,31.84375,30.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571294,-0.92871094,0.7988281,0.11328125,-32.65625,43.6875,19.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571324,-0.8125,0.56640625,0.17480469,-30.5625,37.03125,14.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571415,-0.66796875,0.46777344,0.23828125,-17.6875,18.65625,13.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571420,-0.61816406,0.4169922,0.30664062,4.53125,5.78125,13.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571448,-0.59472656,0.4873047,0.29882812,17.40625,-0.75,11.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571504,-0.57128906,0.65722656,0.22363281,16.90625,-1.0625,6.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571533,-0.6328125,0.7392578000000001,0.19335938,11.96875,-1.71875,2.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571563,-0.73828125,0.78515625,0.19921875,8.0625,0.84375,7.96875,-69.875,56.4375,-70.875,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571623,-0.8847655999999999,0.8173828000000001,0.19824219,1.78125,6.9375,10.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571653,-0.9082031,0.78222656,0.1875,5.375,2.5,8.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571713,-0.86621094,0.7216796999999999,0.22070312,14.0,-3.3125,4.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571743,-0.7910156,0.7294921999999999,0.21679688,13.875,-0.4375,3.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571773,-0.69628906,0.71875,0.21582031,12.34375,-1.65625,1.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571803,-0.6611328000000001,0.69628906,0.19042969,7.34375,0.46875,-0.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571862,-0.6699219,0.6738281,0.17578125,1.53125,3.9375,-0.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571923,-0.6904296999999999,0.6591796999999999,0.15527344,0.25,2.25,0.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505571924,-0.7529296999999999,0.73828125,0.1484375,-3.28125,1.4375,0.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-51
1633505575943,-1.0693358999999998,0.29296875,0.0625,-5.25,4.5,4.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505575973,-1.0683593999999998,0.28222656,0.036132812,1.0,-4.03125,3.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576002,-1.0517578,0.2783203,0.0029296875,3.84375,-5.8125,1.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576063,-1.0341797,0.27539062,-0.01953125,2.8125,-3.0625,-1.375,-72.625,36.8125,-87.375,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576093,-0.9472656,0.2998047,0.0048828125,1.65625,-7.40625,-2.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576123,-0.9375,0.3173828,0.11035156,9.34375,-17.15625,-3.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576183,-0.90722656,0.23730469,0.1171875,7.09375,-25.96875,-9.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576213,-0.9453125,0.20507812,0.14160156,-18.59375,-28.34375,-27.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576244,-0.8808594000000001,0.20019531,0.1953125,-18.90625,-59.71875,-36.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576303,-0.8466796999999998,0.08105469,0.30273438,-15.0625,-95.96875,-48.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576333,-0.70996094,0.015625,0.24023438,-8.78125,-84.4375,-52.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576363,-0.6298828000000001,-0.08496094,0.31152344,-17.625,-67.40625,-45.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576424,-0.7480469,-0.15136719,0.3408203,-13.53125,-49.5625,-35.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576454,-0.7636719,-0.047851562,0.3466797,-8.34375,-20.71875,-40.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576483,-0.81933594,0.048828125,0.43066406,7.9375,-28.53125,-24.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576544,-0.8691405999999999,0.045898438,0.49902344,9.84375,-46.03125,-9.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576573,-0.8232421999999998,0.0625,0.5019531,38.15625,-68.5625,-4.5,-72.0,27.8125,-69.8125,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576634,-0.7128906,-0.05859375,0.37304688,64.71875,-59.34375,-2.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576663,-0.6640625,-0.001953125,0.43945312,62.9375,-49.75,-2.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576693,-0.78222656,0.111328125,0.328125,51.46875,-36.5,-11.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576723,-0.7578125,0.19238281,0.3095703,69.28125,-24.90625,-10.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576784,-0.72558594,0.29003906,0.3701172,69.71875,-32.90625,0.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576813,-0.7675781,0.33398438,0.296875,31.875,-22.59375,6.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576844,-0.72558594,0.40527344,0.37890625,-2.375,-8.0,14.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576904,-0.6767578000000001,0.33984375,0.26464844,-24.28125,13.34375,11.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576933,-0.77441406,0.42285156,0.3330078,-52.53125,16.9375,16.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505576963,-1.0966797,0.38867188,0.5625,-80.375,3.59375,17.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505577023,-1.828125,0.51660156,0.7939453000000001,-36.5,-17.78125,23.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505577053,-1.7236328,0.31640625,0.9765625,-21.90625,-34.0,30.90625,-65.875,29.3125,-58.5625,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505577083,-1.984375,0.14257812,1.1074218999999998,-25.25,-17.71875,-7.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505577144,-1.4707031000000002,0.25878906,0.8310546999999998,15.75,-16.5,8.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505577173,-1.0449219,0.032226562,0.67285156,34.8125,11.34375,43.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
1633505577203,-0.6503906,-0.032226562,0.5410156,40.0,45.75,70.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1757177,,Thingy_s1757177_Falling on knees_06-10-2021_08-32-58
