timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633201312886,-0.33691406,-0.95758057,0.06341553,-2.453125,-2.03125,-1.46875,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201312932,-0.32128906,-0.9573364,0.07489014,-0.75,-2.328125,-0.59375,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201312976,-0.31982422,-0.9495239,0.08099365,-1.1875,-0.078125,0.203125,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313006,-0.31811523,-0.94903564,0.07562256,-1.140625,-1.75,-0.328125,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313052,-0.32275390000000004,-0.94781494,0.07318115,-1.109375,-2.59375,-0.5,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313082,-0.32788086,-0.9529419,0.07171631,-0.4375,-2.890625,-0.4375,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313126,-0.33056640000000004,-0.9495239,0.07489014,-0.234375,-2.875,-0.59375,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313172,-0.33496094,-0.9390259,0.07855224599999999,0.46875,-2.546875,-0.90625,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313201,-0.33422852,-0.9475708,0.08001709,0.53125,-1.5625,-1.25,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313246,-0.33813477,-0.9570923,0.07928467,0.96875,-0.75,-1.5,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313293,-0.33374023,-0.95977783,0.08123779,1.203125,0.125,-1.6875,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313322,-0.33032227,-0.9463501,0.093688965,1.375,1.40625,-1.828125,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
1633201313383,-0.3137207,-0.9558716,0.0993042,1.390625,1.53125,-2.15625,Respeck,Falling on the left,45,s1757177,,Respeck_s1757177_Falling on the left_02-10-2021_20-01-59
