timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633535022953,0.11425781,0.8673706,-0.42071533,14.828125,7.75,-2.78125,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535022997,0.10595703,0.9489136,-0.456604,19.5,11.609375,-10.15625,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023042,0.10131836,1.0819702,-0.44659424,13.5,9.03125,-12.828125,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023073,0.099121094,1.1185913,-0.39556885,11.53125,4.59375,-4.15625,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023117,0.009033203,0.994812,-0.45147705,12.484375,3.15625,-2.390625,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023147,-0.22167969,0.92718506,-0.43585205,6.6875,-6.125,7.953125,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023193,-0.36083984,0.9450073,-0.23126220000000003,-5.125,-12.90625,14.03125,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023237,-0.23974610000000002,1.0253296,-0.17974854,-7.375,-0.640625,-3.671875,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023282,-0.095703125,1.0143433000000002,-0.30230713,5.046875,9.96875,-11.375,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023312,-0.0769043,1.0114136,-0.28863525,6.109375,10.109375,-0.171875,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023357,-0.071777344,0.92303467,-0.1885376,3.90625,5.734375,6.484375,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023387,-0.08935547,0.8163451999999999,-0.15679932,-2.390625,8.328125,1.921875,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023433,-0.09814453,0.82733154,-0.1729126,-3.8125,13.78125,1.359375,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023492,-0.08886719,0.8871459999999999,-0.23052979,-1.484375,17.171875,0.40625,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023538,-0.0793457,0.9581909,-0.21514893,4.140625,15.125,2.59375,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023553,-0.05224609400000001,0.93377686,-0.14483643,-2.03125,11.78125,1.75,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023598,-0.039794922,0.89886475,-0.06793213,-5.71875,9.359375,-0.5,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023628,-0.01953125,0.95599365,-0.081848145,-2.84375,11.96875,-7.703125,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
1633535023674,-0.057617188,1.0409546,-0.17510986,4.8125,18.65625,-12.6875,Respeck,Movement,9,s1757177,,Respeck_s1757177_Movement_06-10-2021_16-44-16
