timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633201223997,0.042236328,-0.5527954,-0.7781372,-0.109375,0.0625,0.40625,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224028,0.03881836,-0.54766846,-0.7827759,-0.46875,-0.0625,0.359375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224071,0.04345703,-0.5466919,-0.77911377,-0.40625,-0.09375,0.28125,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224117,0.043701172,-0.54229736,-0.7781372,-0.359375,-0.109375,0.375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224146,0.044921875,-0.5527954,-0.7739868000000001,-0.671875,0.140625,0.203125,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224192,0.039794922,-0.55010986,-0.7805786,-0.734375,-0.046875,0.390625,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224236,0.041992188,-0.55181885,-0.7810669,-0.546875,0.0625,0.21875,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224266,0.036865234,-0.5496215999999999,-0.77960205,-0.375,0.09375,0.28125,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224313,0.036376953,-0.5527954,-0.7774048000000001,-0.484375,-0.078125,0.5,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224342,0.041015625,-0.55059814,-0.7822876,-0.296875,-0.078125,0.484375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224386,0.048828125,-0.5444945999999999,-0.7810669,-0.578125,-0.125,0.46875,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224431,0.035888672,-0.55596924,-0.78131104,-0.609375,-0.078125,0.3125,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224462,0.0390625,-0.54644775,-0.7752074999999999,-0.53125,0.0,0.296875,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224507,0.037597656,-0.55596924,-0.7803345,-0.609375,-0.140625,0.375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224552,0.04345703,-0.54522705,-0.7764281999999999,-0.734375,-0.109375,0.46875,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224581,0.04321289,-0.55255127,-0.78009033,-0.5625,0.09375,0.1875,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224626,0.042236328,-0.5527954,-0.7817993000000001,-0.6875,0.03125,0.40625,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224702,0.041503906,-0.5479126,-0.7756958,-0.421875,0.03125,0.4375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224704,0.041748047,-0.5523070999999999,-0.7769165,0.0625,-0.0625,0.234375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224746,0.046875,-0.5459595,-0.7752074999999999,-0.328125,0.15625,0.375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224776,0.050048828,-0.5430298000000001,-0.7822876,-0.375,-0.1875,0.34375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224821,0.04443359400000001,-0.54815674,-0.78082275,-0.671875,-0.078125,0.265625,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224866,0.043701172,-0.54693604,-0.77471924,-0.65625,0.015625,0.265625,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224911,0.04272461,-0.5540161,-0.78009033,-0.84375,-0.125,0.375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224941,0.040771484,-0.5545044,-0.7776489000000001,-0.6875,0.046875,0.375,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
1633201224987,0.041015625,-0.5562134,-0.7798461999999999,-0.359375,-0.046875,0.28125,Respeck,Lying down on stomach,8,s1757177,,Respeck_s1757177_Lying down on stomach_02-10-2021_20-00-57
