timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633178345800,-0.20507812,-0.43652344,0.8671875,-0.90625,-0.625,0.875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178345831,-0.20996094,-0.43945312,0.8613280999999999,-0.90625,-0.1875,0.9375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178345892,-0.20898438,-0.4453125,0.86621094,-0.5625,-0.6875,1.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178345921,-0.20996094,-0.44238279999999996,0.8701171999999998,-0.1875,-0.6875,1.125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178345951,-0.20410156,-0.44140625,0.8574219000000001,-0.1875,-0.6875,1.125,-9.5,-7.5625,42.5,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346010,-0.21191406,-0.45507812,0.859375,-0.125,-0.5,0.875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346041,-0.20996094,-0.45117188,0.8642578000000002,0.0,-0.4375,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346071,-0.20214844,-0.44042970000000004,0.86816406,0.0,-0.4375,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346130,-0.203125,-0.4453125,0.8671875,0.1875,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346160,-0.20605469,-0.44335938,0.8652344000000001,0.1875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346220,-0.2109375,-0.45410156,0.8613280999999999,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346250,-0.20703125,-0.44238279999999996,0.8691405999999999,-0.4375,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346280,-0.20703125,-0.44726562,0.86328125,-0.625,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346309,-0.20800781,-0.45019529999999996,0.86035156,-0.4375,0.09375,-0.6875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346370,-0.21582031,-0.453125,0.85546875,-0.5625,-0.1875,-0.875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346400,-0.20996094,-0.44238279999999996,0.8574219000000001,-0.125,-0.25,-1.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346429,-0.20214844,-0.4375,0.87402344,0.4375,-0.3125,-1.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346490,-0.20703125,-0.43457029999999996,0.87402344,0.0,-0.1875,-0.6875,-9.625,-7.4375,41.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346520,-0.203125,-0.4453125,0.859375,0.0,-0.03125,-0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346551,-0.20117188,-0.4375,0.8730469000000001,0.0625,-0.25,-0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346611,-0.20214844,-0.45507812,0.8691405999999999,0.84375,0.15625,-0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346641,-0.20996094,-0.45410156,0.86328125,0.25,0.71875,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346671,-0.20605469,-0.45703125,0.8486328000000002,0.0625,1.375,-0.6875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346731,-0.203125,-0.45605470000000004,0.8671875,0.25,1.375,-0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346760,-0.20410156,-0.44628906,0.86816406,0.84375,1.25,-0.75,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346791,-0.21289062,-0.44921875,0.8671875,1.46875,0.96875,-0.75,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346850,-0.20898438,-0.43457029999999996,0.8691405999999999,1.21875,0.96875,-0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346881,-0.21972656,-0.4453125,0.86035156,0.96875,0.78125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346910,-0.21777344,-0.43945312,0.8613280999999999,0.59375,0.53125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178346972,-0.20898438,-0.43359375,0.87890625,-0.125,0.09375,0.46875,-9.0625,-7.0,40.75,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347000,-0.20507812,-0.44042970000000004,0.86621094,-0.96875,-0.03125,0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347030,-0.21875,-0.43945312,0.84765625,-0.5,-0.5,1.0,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347090,-0.21289062,-0.44921875,0.8671875,-0.375,-0.75,0.9375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347121,-0.20800781,-0.44140625,0.8730469000000001,-0.96875,-0.375,1.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347150,-0.20117188,-0.43945312,0.8535155999999999,-0.90625,-0.5,1.5,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347210,-0.19726562,-0.453125,0.86621094,-0.84375,-0.3125,1.25,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347241,-0.20898438,-0.44628906,0.85546875,-0.1875,-0.25,1.125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347271,-0.21777344,-0.44921875,0.8623046999999998,-0.1875,-0.375,0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347336,-0.20703125,-0.44824220000000004,0.86621094,-0.25,-0.3125,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347360,-0.20996094,-0.4453125,0.8544921999999998,-0.25,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347390,-0.203125,-0.44140625,0.86816406,-0.0625,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347451,-0.20800781,-0.45214844,0.8652344000000001,-0.125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347481,-0.20605469,-0.43945312,0.8847655999999999,0.1875,0.0625,-0.09375,-10.8125,-7.0,40.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347510,-0.20507812,-0.44628906,0.8642578000000002,0.25,0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347571,-0.20605469,-0.44335938,0.88183594,0.125,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347600,-0.20996094,-0.44042970000000004,0.8691405999999999,0.0,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347631,-0.20605469,-0.44335938,0.8691405999999999,0.0625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347690,-0.20996094,-0.44335938,0.8779296999999998,0.0625,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347721,-0.22070312,-0.44921875,0.8701171999999998,0.1875,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347750,-0.22167969,-0.4453125,0.87402344,-0.0625,0.0,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347812,-0.22265625,-0.44824220000000004,0.8623046999999998,0.0,0.0,0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347841,-0.21289062,-0.44335938,0.85058594,-0.0625,-0.40625,0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347870,-0.21386719,-0.44140625,0.85546875,0.0,-0.53125,0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347960,-0.21777344,-0.44433594,0.85058594,0.0,-0.28125,0.40625,-11.0,-5.75,40.875,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178347991,-0.21484375,-0.43847656,0.8701171999999998,-0.3125,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178348021,-0.2109375,-0.44238279999999996,0.8652344000000001,-0.53125,0.0625,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178348082,-0.20898438,-0.44238279999999996,0.86328125,0.0,-0.59375,0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178348110,-0.21191406,-0.4453125,0.8730469000000001,-0.0625,-0.65625,0.875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178348140,-0.20605469,-0.44042970000000004,0.85253906,0.0,-0.40625,1.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178348171,-0.20996094,-0.4453125,0.86621094,0.0,-0.46875,0.9375,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178348200,-0.20703125,-0.453125,0.86621094,-0.1875,-0.40625,0.875,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
1633178348230,-0.21484375,-0.44921875,0.86328125,-0.0625,-0.28125,0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1757177,,Thingy_s1757177_Sitting_02-10-2021_13-39-40
