timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633201967110,-0.5185547,-0.6015625,1.046875,41.8125,-65.25,16.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967170,-0.65625,-0.30371094,0.50683594,155.65625,-124.78125,-17.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967231,0.484375,0.49023438,0.81347656,67.9375,-124.53125,-21.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967260,0.4033203,0.27246094,0.73535156,95.34375,-81.75,-55.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967290,0.39257812,0.032226562,0.47851562,62.28125,-97.59375,3.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967320,0.2919922,0.37304688,0.4658203,34.4375,-129.65625,28.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967350,0.609375,0.54003906,0.47265625,18.03125,-106.09375,-6.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967440,0.79003906,0.45507812,0.4267578,-18.53125,-97.96875,-11.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967470,0.984375,0.43066406,0.5439453000000001,-46.9375,-86.8125,-14.28125,15.625,52.5625,-55.125,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967500,1.1679688,0.2783203,0.6279296999999999,-68.15625,-31.125,-21.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967530,1.0292969,0.00390625,0.7207031,-72.6875,15.5625,-36.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967560,0.7636719,-0.12402344,0.70703125,-41.6875,-10.21875,-45.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967590,0.7216796999999999,0.01171875,0.7578125,-11.21875,-7.34375,-49.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967650,0.8076171999999999,0.15429688,0.7558594,6.34375,20.0,-34.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967710,0.7714844,0.20898438,0.71191406,9.21875,21.03125,-14.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201967740,0.68359375,0.21386719,0.7705078000000001,-6.53125,34.71875,0.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-47
1633201970201,-0.9453125,0.3017578,-0.14453125,-19.09375,8.78125,-7.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970230,-0.8876953000000002,0.4736328,-0.034179688,6.1875,7.8125,-6.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970260,-0.921875,0.38085938,-0.078125,20.03125,-13.625,1.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970290,-0.9267578000000002,0.33691406,-0.11816406,12.875,-5.6875,1.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970320,-0.9345703000000002,0.35058594,-0.07128906,5.3125,-3.375,-0.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970350,-0.953125,0.34277344,-0.053710938,6.78125,-12.15625,-2.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970410,-0.9423828000000002,0.33789062,-0.12792969,5.5,-15.40625,-3.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970440,-0.90234375,0.3876953,-0.11230469,-0.46875,-13.875,-4.15625,-59.125,67.5625,-75.9375,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970470,-0.88964844,0.45214844,-0.08886719,-0.0625,-18.5625,-1.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970530,-0.8935546999999998,0.4091797,-0.091796875,-0.78125,-23.03125,0.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970560,-0.87597656,0.40039062,-0.12011719,-14.75,-27.65625,2.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970590,-0.8984375,0.42578125,-0.10449219,-24.15625,-27.0625,5.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970651,-0.8798828000000002,0.4580078,-0.017578125,-26.96875,-13.0625,6.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970710,-0.8066406,0.44726562,0.0390625,-8.46875,-20.53125,18.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970740,-0.8330078000000002,0.32226562,-0.08496094,-12.625,-49.15625,39.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970770,-1.0253906,0.30371094,0.017578125,-2.625,-20.75,22.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970800,-0.9375,0.29589844,0.0146484375,-53.28125,-8.5625,8.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970830,-0.9404296999999998,0.09472656,0.051757812,-83.25,-12.21875,-17.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970920,-0.9433594,0.13964844,0.2109375,-86.46875,-68.875,-33.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970950,-0.8310546999999998,0.3486328,0.17382812,-76.40625,-73.875,-31.5625,-56.375,66.1875,-61.125,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201970982,-0.90625,0.38476562,0.36523438,-104.34375,-51.78125,-33.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
1633201971010,-0.83984375,0.38671875,0.43652344,-139.21875,-58.125,-51.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1757177,,Thingy_s1757177_Falling on the left_02-10-2021_20-12-52
