timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633180128051,-0.13232422,-0.55255127,0.32025146,-1.953125,-9.546875,16.125,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128081,-0.24487305,-0.09014892599999999,0.17425537,-0.625,-20.828125,-15.140625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128125,-0.07641601599999999,0.30780029999999997,0.042419434000000006,3.703125,-2.40625,-49.21875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128171,-0.22973633,0.09222412,0.14935303,-21.984375,25.328125,-49.703125,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128201,-0.49194336,-0.286438,-0.43463135,-41.203125,2.828125,-37.703125,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128245,-0.21289062,-2.0,0.070251465,5.265625,-37.8125,15.109375,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128291,-0.47631836,-1.4646606000000002,0.032165527,45.859375,36.34375,54.046875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128321,-1.0710449,-1.9185181,0.35198975,50.859375,109.78125,4.390625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128365,-0.40014648,-1.1050415,0.08660889,-42.96875,29.125,-22.671875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128412,0.3408203,-0.6721802,0.12445068,-14.765625,54.5625,-9.65625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128441,0.0026855469,-0.72979736,-0.08404541,7.25,51.84375,9.09375,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128486,-0.09448242,-0.2720337,-0.13140869,-13.1875,25.21875,7.953125,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128515,0.22436523,0.07659912,0.15057373,-15.21875,-17.390625,2.34375,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128561,0.36206055,-0.08770752,-0.300354,-37.5,-29.609375,-12.640625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128605,0.33178709999999995,-0.8982544,0.13250732,-46.015625,-12.078125,4.140625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128635,-0.32128906,-2.0,0.26727295,100.546875,-54.90625,54.828125,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128681,-0.34277344,-1.9915161,0.43328857,26.75,-38.890625,39.890625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128725,-0.76123047,-1.4243774,0.61468506,-15.078125,-86.6875,-4.890625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128755,-0.018554688,-1.0935669,0.19940186,-4.75,-49.875,11.640625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128802,0.0715332,-0.7295531999999999,0.21722412,13.28125,-11.46875,11.46875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128845,-0.29467773,-0.18389893,0.22967529999999997,9.078125,-14.046875,-0.484375,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128875,-0.16333008,0.15887451,0.05267334,-12.75,-17.421875,-32.6875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128922,-0.1003418,0.246521,0.101745605,-3.28125,16.875,-46.546875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128995,-0.39282227,-0.2600708,-0.39508057,-15.984375,16.25,-31.625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180128997,-0.060791015999999996,-2.0,-0.29034424,-48.546875,-59.953125,36.671875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180129041,-0.5373535,-1.7300415,0.37298584,39.578125,27.984375,44.359375,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180129071,-0.8774414,-1.7617797999999998,0.2982788,38.734375,67.484375,-8.15625,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180129115,-0.26928709999999995,-1.3154907,0.078308105,-21.4375,69.234375,-0.421875,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
1633180129163,0.11157226599999999,-0.90997314,0.230896,-4.03125,41.75,-14.09375,Respeck,Running,11,s1757177,,Respeck_s1757177_Running_02-10-2021_14-09-21
