timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633534522466,-0.63183594,0.0859375,0.26660156,-61.65625,-3.6875,-13.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522521,-1.7236328,0.6386719,0.107421875,-15.75,-22.5,-17.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522551,-1.3564453,0.48925779999999996,-0.1640625,-70.5625,153.96875,-67.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522581,-0.7841796999999999,0.3955078,0.091796875,-82.46875,79.3125,-66.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522641,-1.0585938,0.3310547,-0.060546875,-84.34375,10.34375,-15.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522671,-1.0673828,0.29101562,-0.14550781,-95.53125,34.15625,-8.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522731,-0.9824219000000001,0.14648438,0.030273438,-117.375,65.34375,0.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522761,-0.92285156,0.021484375,-0.1015625,-136.78125,62.71875,11.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522791,-0.93359375,-0.07128906,-0.20410156,-107.0625,56.0,-5.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522821,-0.8017578000000001,-0.14746094,-0.22558594,-64.09375,69.8125,-36.4375,-65.875,58.25,-67.6875,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522882,-0.9746094000000001,0.13671875,0.05078125,-59.875,65.28125,-35.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522941,-0.93652344,0.17089844,0.11816406,-52.71875,26.78125,11.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534522971,-1.0986328,0.0068359375,0.123046875,-71.03125,19.875,22.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534523001,-1.0429688,-0.036132812,0.025390625,-72.875,9.4375,6.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534523031,-1.0585938,0.018554688,-0.076171875,-78.25,7.90625,-15.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534523061,-1.1162108999999998,0.20898438,-0.17675781,-72.09375,4.6875,-45.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534523122,-1.4941406000000002,0.46679688,-0.2265625,-56.21875,-52.625,-60.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534523151,-1.1474608999999998,0.42578125,-0.17089844,-64.625,-78.28125,-42.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
1633534523181,-1.1611328,0.49023438,-0.016601562,-40.78125,-81.8125,-5.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1757177,,Thingy_s1757177_Climbing stairs_06-10-2021_16-35-56
