timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633178842500,-0.057861328,-0.9199828999999999,-0.3027954,4.1875,0.234375,0.65625,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842547,-0.061279297,-0.9295044,-0.29205322,-0.734375,-4.5,-3.546875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842574,-0.08129883,-0.92071533,-0.30230713,-1.171875,-4.125,-4.375,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842619,-0.103027344,-0.9055786,-0.3267212,-0.765625,-2.765625,-4.3125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842649,-0.10913086,-0.9273070999999999,-0.32574463,0.71875,-1.71875,-2.0625,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842695,-0.09008789,-0.92022705,-0.31719970000000003,0.03125,-1.0,-0.328125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842739,-0.09155273400000001,-0.9143677,-0.30621338,-3.09375,-0.859375,-0.328125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842769,-0.083984375,-0.92144775,-0.32037354,-0.71875,-1.171875,0.53125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842814,-0.07104492,-0.9043578999999999,-0.33843994,0.015625,-2.765625,-1.03125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842860,-0.091796875,-0.91241455,-0.32354736,-1.328125,-3.328125,-2.296875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842889,-0.08618164,-0.92803955,-0.32281494,-0.75,-3.34375,-0.859375,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842934,-0.09350586,-0.9458618000000001,-0.3411255,-3.75,-1.984375,-0.109375,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178842980,-0.06933594,-0.9055786,-0.3237915,-5.046875,-1.015625,-1.078125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843009,-0.10766601599999999,-0.92510986,-0.2954712,-1.84375,0.65625,-0.921875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843056,-0.12695312,-0.9138794,-0.30426025,0.859375,-0.75,0.0,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843085,-0.10327148400000001,-0.90582275,-0.31719970000000003,-5.0625,0.078125,0.5625,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843129,-0.114746094,-0.9319458,-0.2925415,-7.46875,1.578125,0.65625,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843175,-0.10571289,-0.9661255,-0.28985596,-1.390625,2.046875,2.9375,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843205,-0.0703125,-0.92803955,-0.28863525,1.9375,1.578125,2.875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843249,-0.076660156,-0.9102173000000001,-0.30157470000000003,0.609375,1.21875,1.34375,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843295,-0.076171875,-0.92071533,-0.31451416,-0.46875,-0.78125,-0.421875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843325,-0.084472656,-0.9194945999999999,-0.29400635,-1.078125,-1.59375,-0.703125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843369,-0.09204101599999999,-0.93927,-0.30474854,-0.546875,-1.203125,-0.671875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843415,-0.08569336,-0.927063,-0.29815674,0.359375,-0.46875,0.734375,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843446,-0.10424805,-0.9265747,-0.29742432,0.515625,-0.421875,1.3125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843489,-0.09887695,-0.93634033,-0.29205322,1.984375,-1.9375,0.625,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843564,-0.07910156,-0.9168091,-0.30157470000000003,3.109375,-3.03125,0.46875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843565,-0.076171875,-0.9126586999999999,-0.31939697,-2.390625,-2.796875,-0.515625,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843609,-0.07080078,-0.9380493000000001,-0.3123169,-0.3125,-0.796875,-1.21875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843640,-0.09155273400000001,-0.9451294,-0.2913208,1.640625,1.21875,0.796875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843685,-0.0859375,-0.90802,-0.3189087,3.109375,0.578125,1.9375,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843729,-0.08911133,-0.8975219999999999,-0.30841064,-1.78125,1.34375,1.21875,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843759,-0.09155273400000001,-0.9312134,-0.3106079,-1.265625,2.0,1.3125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843806,-0.0949707,-0.923645,-0.30938720000000003,0.34375,2.171875,1.8125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
1633178843849,-0.09399414,-0.91241455,-0.30645752,2.1875,2.046875,1.28125,Respeck,Desk work,31,s1757177,,Respeck_s1757177_Desk work_02-10-2021_13-47-55
