timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633549084261,-0.92456055,0.10223389,0.52874756,0.125,-0.015625,0.578125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084293,-0.9189453000000002,0.10980224599999999,0.52630615,0.265625,0.046875,0.421875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084319,-0.9243164,0.101501465,0.52508545,-0.484375,0.296875,0.234375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084365,-0.92578125,0.101501465,0.5319214,-1.046875,0.25,0.1875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084411,-0.9226074000000001,0.105651855,0.53289795,-1.0,0.28125,0.046875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084440,-0.9226074000000001,0.10345459,0.5307006999999999,-0.515625,0.3125,0.375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084485,-0.9238280999999999,0.09906006,0.5270385999999999,-0.296875,0.421875,0.390625,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084531,-0.9165039,0.09881592,0.527771,-0.234375,-0.0625,0.359375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084560,-0.9189453000000002,0.09954834,0.52874756,-0.3125,-0.0625,0.4375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084605,-0.91674805,0.10247803,0.52874756,-0.3125,0.078125,0.25,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084635,-0.9223633,0.10516357400000001,0.53045654,-0.53125,0.203125,0.109375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084681,-0.92529297,0.09637451,0.53045654,-0.484375,0.078125,0.03125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084725,-0.9187011999999999,0.10662842,0.5326538000000001,-0.875,-0.046875,0.296875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084755,-0.92041016,0.11077881,0.52996826,-0.46875,0.28125,0.5625,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084800,-0.92529297,0.101501465,0.5314331,-0.375,0.09375,0.28125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084845,-0.921875,0.0993042,0.52557373,-0.03125,-0.140625,0.578125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084875,-0.920166,0.09857178,0.5285034000000001,0.859375,-0.390625,0.546875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084921,-0.92456055,0.10345459,0.53167725,-0.59375,-0.421875,0.34375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084965,-0.9213867,0.105407715,0.5223999,-0.640625,-0.140625,-0.046875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549084995,-0.9265136999999999,0.09735107400000001,0.52093506,-0.859375,0.234375,0.078125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085040,-0.9255370999999999,0.10394287,0.53045654,-0.9375,0.203125,0.40625,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085085,-0.923584,0.10101318,0.53411865,-0.609375,0.15625,0.328125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085115,-0.9267578000000002,0.09808349599999999,0.5331421,0.265625,0.015625,0.5,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085161,-0.9304199000000001,0.09979248,0.5319214,0.171875,-0.234375,0.53125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085190,-0.9255370999999999,0.10003662,0.53338623,-0.328125,0.0,0.40625,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085236,-0.9223633,0.105407715,0.5302124,-0.84375,0.171875,0.1875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085281,-0.923584,0.10101318,0.53167725,-0.875,0.203125,0.125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085310,-0.92041016,0.10247803,0.52801514,-0.75,0.21875,0.28125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085355,-0.91796875,0.10052489999999999,0.5302124,-0.375,0.21875,0.5,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085400,-0.92456055,0.09954834,0.5219116,0.03125,-0.0625,0.5,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085432,-0.9267578000000002,0.10028076,0.5282593000000001,-0.265625,-0.03125,0.265625,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085475,-0.921875,0.10296631,0.5289917,-0.390625,0.203125,0.125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085550,-0.9199219000000001,0.09881592,0.5302124,-0.640625,0.109375,0.171875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085568,-0.9289550999999999,0.10491943,0.5285034000000001,-0.953125,0.03125,0.1875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085594,-0.92211914,0.10345459,0.5285034000000001,-0.609375,-0.046875,0.359375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085625,-0.921875,0.10467529,0.5348510999999999,-0.1875,0.0625,0.46875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085670,-0.91967773,0.10247803,0.5336304000000001,-0.109375,-0.078125,0.328125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085715,-0.92578125,0.10076904,0.53289795,-0.3125,0.1875,0.40625,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085745,-0.9260254000000001,0.09954834,0.5319214,-0.484375,0.1875,0.234375,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085791,-0.9194336,0.10247803,0.5319214,-0.890625,0.171875,0.203125,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085850,-0.91918945,0.09613037,0.52752686,0.0625,-0.125,0.296875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085865,-0.91674805,0.101745605,0.52386475,0.40625,-0.25,0.46875,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
1633549085910,-0.923584,0.11004639,0.53338623,-1.046875,-0.390625,0.140625,Respeck,Lying down right,6,s1757177,,Respeck_s1757177_Lying down right_06-10-2021_20-38-38
