timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633541670980,-0.87597656,0.059570312,0.5107422,0.65625,-1.40625,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671012,-0.87402344,0.056640625,0.49316406,0.65625,-1.34375,0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671042,-0.8769530999999999,0.051757812,0.50097656,0.625,-1.34375,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671130,-0.87402344,0.055664062,0.49707029999999996,0.375,-1.34375,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671134,-0.87109375,0.059570312,0.5029297,0.5625,-1.34375,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671162,-0.8769530999999999,0.05859375,0.48925779999999996,0.5,-1.34375,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671220,-0.8779296999999998,0.049804688,0.49316406,0.5625,-1.40625,0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671249,-0.875,0.0546875,0.48925779999999996,0.5625,-1.40625,0.4375,-63.4375,32.0,-54.9375,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671282,-0.87890625,0.044921875,0.5019531,0.5,-1.53125,0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671340,-0.87109375,0.051757812,0.49316406,0.5,-1.59375,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671372,-0.88183594,0.055664062,0.49121094,0.625,-1.28125,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671401,-0.8720703000000002,0.051757812,0.49511720000000004,0.5,-1.65625,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671460,-0.8691405999999999,0.051757812,0.51171875,-0.03125,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671489,-0.8808594000000001,0.059570312,0.49804688,-0.34375,-0.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671521,-0.87597656,0.051757812,0.49023438,-0.21875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671580,-0.8691405999999999,0.0546875,0.5019531,-0.09375,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671615,-0.8720703000000002,0.051757812,0.50390625,-0.15625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671642,-0.87890625,0.060546875,0.50390625,-0.15625,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671700,-0.8720703000000002,0.041015625,0.49023438,-0.03125,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671730,-0.8730469000000001,0.048828125,0.49609375,0.09375,-0.03125,0.09375,-63.0,32.875,-54.8125,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671760,-0.8798828000000002,0.064453125,0.49609375,-0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671820,-0.87109375,0.046875,0.49414062,-0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671849,-0.87402344,0.056640625,0.5078125,-0.03125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671883,-0.8671875,0.044921875,0.5029297,-0.21875,-0.40625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671939,-0.86816406,0.048828125,0.49511720000000004,-0.15625,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541671999,-0.87402344,0.056640625,0.51464844,-0.28125,-0.28125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672001,-0.8769530999999999,0.053710938,0.49414062,-0.15625,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672063,-0.875,0.057617188,0.5048828,-0.09375,-0.28125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672089,-0.8671875,0.048828125,0.5078125,-0.21875,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672119,-0.8720703000000002,0.049804688,0.5107422,-0.21875,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672180,-0.8730469000000001,0.0546875,0.5029297,-0.28125,-0.34375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672209,-0.8720703000000002,0.052734375,0.49414062,-0.28125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672239,-0.875,0.059570312,0.5058594,-0.15625,-0.15625,0.15625,-63.75,33.3125,-55.4375,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672299,-0.8691405999999999,0.061523438,0.5078125,-0.21875,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672329,-0.87109375,0.040039062,0.50097656,-0.28125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672359,-0.8730469000000001,0.05078125,0.50097656,-0.21875,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672419,-0.8623046999999998,0.047851562,0.49902344,-0.09375,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672449,-0.8642578000000002,0.052734375,0.5058594,-0.15625,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672479,-0.8671875,0.052734375,0.5029297,-0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
1633541672539,-0.8642578000000002,0.055664062,0.5078125,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1757177,,Thingy_s1757177_Sitting bent forward_06-10-2021_18-35-01
