timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633545855163,-0.8293457,-0.1362915,-0.50323486,-0.21875,0.859375,-0.046875,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855203,-0.8256836,-0.1375122,-0.5186157,-0.328125,0.171875,-0.03125,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855242,-0.82055664,-0.13800049,-0.5054321,-0.28125,1.0,0.109375,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855282,-0.82910156,-0.13848877,-0.50738525,-0.1875,0.203125,0.203125,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855323,-0.82958984,-0.13360596,-0.5088501,-0.328125,0.0625,0.21875,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855362,-0.8310547,-0.13677979,-0.50372314,-0.65625,-0.328125,0.3125,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855402,-0.83154297,-0.13800049,-0.50128174,-0.515625,0.203125,0.15625,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855444,-0.82543945,-0.13409424,-0.5054321,-0.4375,-0.578125,0.140625,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855483,-0.83496094,-0.13653564,-0.5159302,-0.296875,-0.15625,-0.296875,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855522,-0.82788086,-0.1404419,-0.5120239,-0.171875,-0.9375,0.015625,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855568,-0.8273926,-0.13824463,-0.50909424,-0.4375,-0.875,-0.078125,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855603,-0.8293457,-0.13775635,-0.5088501,-0.421875,0.296875,-0.25,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855642,-0.8269043,-0.13677979,-0.5071411,-0.609375,-0.578125,-0.046875,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
1633545855682,-0.83081055,-0.13433838,-0.50494385,-0.125,-0.578125,0.0,Respeck,Lying down left,7,s2211228,,Respeck_s2211228_Lying down left_06-10-2021_19-44-52
