timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633545592707,-0.31640625,-0.08496094,0.96777344,0.6875,0.0,-1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545592727,-0.3251953,-0.08886719,0.95703125,0.75,-0.125,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545592775,-0.31152344,-0.08886719,0.97753906,0.3125,0.5,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545592819,-0.31835938,-0.0703125,0.9609375,0.3125,-0.34375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545592887,-0.30859375,-0.08984375,0.9736328,-0.53125,0.375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545592907,-0.32226562,-0.09765625,0.96777344,0.03125,1.0,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545592955,-0.31445312,-0.09667969,0.9609375,-0.15625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545592974,-0.32421875,-0.09667969,0.9736328,-0.03125,0.3125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593022,-0.328125,-0.10058594,0.96875,0.03125,0.125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593067,-0.31347656,-0.10058594,0.9482422,-0.15625,0.3125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593087,-0.32128906,-0.09765625,0.97753906,0.09375,0.25,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593134,-0.31152344,-0.09765625,0.95996094,-0.09375,-0.0625,-0.09375,-65.375,-27.25,-114.625,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593180,-0.3232422,-0.08691406,0.9580078,0.25,0.375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593224,-0.31640625,-0.09667969,0.9511719,0.03125,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593270,-0.31445312,-0.095703125,0.9609375,-0.21875,0.0625,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593289,-0.31835938,-0.099609375,0.9580078,-0.03125,0.125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593337,-0.31933594,-0.09277344,0.9736328,-0.09375,-0.125,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593381,-0.31933594,-0.09765625,0.9658203,-0.09375,0.0,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593426,-0.31933594,-0.091796875,0.96972656,0.03125,-0.28125,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593447,-0.31640625,-0.09082031,0.96191406,0.03125,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593494,-0.3173828,-0.091796875,0.9658203,-0.34375,0.3125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593540,-0.32421875,-0.091796875,0.9794922,-0.09375,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593585,-0.3173828,-0.09863281,0.96484375,-0.28125,0.25,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593653,-0.31835938,-0.09765625,0.9638672,0.3125,0.25,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
1633545593656,-0.31054688,-0.10058594,0.9765625,-0.03125,0.125,0.5,-66.625,-25.625,-114.8125,Thingy,Desk work,31,s2211228,,Thingy_s2211228_Desk work_06-10-2021_19-40-25
