timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633547745867,-0.095214844,-0.9026489,0.35516357,0.859375,6.6875,3.015625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547745907,-0.057128906,-0.8765259,0.3209839,1.703125,5.78125,5.546875,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547745947,-0.053955078,-0.7337036,0.29266357,6.3125,4.09375,8.15625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547745989,-0.0769043,-0.567688,0.25579834,6.640625,5.125,7.046875,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746029,-0.18188477,-0.52667236,0.19476318,7.890625,0.046875,2.703125,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746067,-0.140625,-0.69732666,0.15594482,6.9375,7.6875,-3.65625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746106,0.03491211,-0.74053955,0.2374878,9.046875,8.28125,9.125,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746146,-0.06738281,-0.7835083,0.21746826,7.21875,-0.640625,14.03125,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746187,0.0029296875,-0.7966919,0.46038818,9.34375,9.765625,8.0625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746227,-0.15234375,-0.6572876,0.09197998,8.84375,14.734375,7.765625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746268,0.104003906,-0.60235596,0.2765503,10.21875,9.265625,9.203125,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746309,-0.03540039,-0.56695557,0.35614014,13.484375,18.15625,17.09375,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746347,-0.032470703,-0.42926025,0.17840576,15.25,15.453125,-8.9375,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746388,0.43920898,-0.24078369,0.4196167,21.15625,-2.734375,1.46875,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746427,-0.032958984,-0.39605713,-0.17144775,24.59375,-11.359375,-16.546875,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746469,0.34521484,-0.66656494,0.21160889,27.765625,-14.734375,-20.15625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746507,0.010253906,-1.0640259,-0.08502197,41.09375,2.515625,-31.171875,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746548,0.03466797,-0.8948364,-0.03277588,49.6875,10.578125,-54.90625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746589,-0.7558594,-1.4793091,-0.29229736,39.9375,13.125,-79.71875,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746647,-1.1069336,-2.0,-1.4822388,30.671875,-45.484375,-110.90625,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746667,-1.2756348,-2.0,-0.77593994,107.625,-53.203125,-91.34375,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
1633547746687,-2.0,-0.28082275,-1.0535278,32.609375,-25.0625,-31.859375,Respeck,Falling on the left,45,s2211228,,Respeck_s2211228_Falling on the left_06-10-2021_20-15-47
