timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632929673492,-0.5998535,-0.014465332,0.9476929,0.125,0.203125,-0.09375,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673537,-0.60131836,-0.014465332,0.92962646,-0.484375,0.203125,0.0,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673567,-0.6088867,-0.006652832,0.94818115,0.578125,-0.1875,0.1875,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673612,-0.6040039,-0.006652832,0.96307373,-1.46875,-0.96875,-1.3125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673642,-0.60131836,-0.02545166,0.94403076,0.328125,-0.140625,0.15625,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673702,-0.5998535,-0.009338379,0.9425659,0.28125,-0.125,-0.59375,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673733,-0.609375,-0.007873535,0.946228,-0.078125,0.421875,0.21875,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673762,-0.60058594,-0.0051879883,0.9442749,0.015625,-0.265625,0.15625,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673807,-0.59277344,-0.02154541,0.93377686,0.296875,0.390625,0.359375,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673852,-0.59716797,-0.008361816,0.9398804,-0.25,0.21875,0.25,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673882,-0.5983887,-0.016174316,0.94989014,-0.109375,-0.078125,0.34375,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673943,-0.59765625,-0.016174316,0.94158936,0.375,0.515625,0.375,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929673972,-0.60180664,-0.014709473,0.9381714,-0.4375,-0.03125,0.375,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674003,-0.5983887,-0.022521973,0.94525146,-0.421875,-0.453125,0.078125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674047,-0.60253906,-0.0071411133,0.9418335,-0.90625,0.625,0.03125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674077,-0.6044922,-0.01739502,0.95062256,-0.515625,-0.46875,0.28125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674123,-0.5942383,-0.0051879883,0.9425659,-0.65625,-0.265625,-0.125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674183,-0.59350586,-0.011047363,0.9147339,-1.671875,0.484375,-0.125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674197,-0.611084,-0.0154418945,0.9689331,-1.1875,-0.953125,0.171875,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674242,-0.60009766,-0.0049438477,0.9398804,-0.578125,-0.5625,-0.078125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674318,-0.6047363,-0.0076293945,0.93914795,-0.84375,-0.46875,0.171875,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674319,-0.60131836,-0.011047363,0.9476929,-1.0625,-0.328125,0.15625,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
1632929674362,-0.6003418,-0.002746582,0.95184326,-0.171875,-0.421875,0.328125,Respeck,Lying down on back,2,s2211228,,Respeck_s2211228_Lying down on back_29-09-2021_16-35-03
