timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633546345184,-0.32910156,-0.92071533,0.39227295,-0.96875,0.359375,0.03125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345223,-0.3100586,-0.90875244,0.3883667,-0.25,1.21875,0.015625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345263,-0.31958008,-0.8735962,0.39154053,2.53125,0.578125,2.65625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345323,-0.31079102,-0.88482666,0.35614014,-0.65625,3.203125,-0.765625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345343,-0.2878418,-0.87750244,0.36639404,-0.15625,2.78125,-0.5,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345383,-0.2697754,-0.82159424,0.37322998,1.796875,-1.0,4.53125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345423,-0.35058594,-0.86138916,0.3842163,0.859375,-0.96875,-1.125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345467,-0.26342773,-0.81256104,0.39935303,0.828125,3.375,-3.4375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345505,-0.2644043,-0.6538696,0.3517456,2.1875,2.3125,2.9375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345545,-0.359375,-0.815979,0.3632202,-8.1875,-1.046875,-5.34375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345585,-0.28564453,-0.7542114,0.31585693,0.515625,8.8125,-9.125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345624,-0.14550781,-0.5474243,0.28729248,1.96875,13.546875,2.390625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345665,-0.10424805,-0.34332275,0.2140503,11.75,8.203125,12.25,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345704,-0.2446289,-0.20758057,0.2741089,18.0,13.65625,4.875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345744,-0.13623047,-0.31915283,0.11785889,21.5,15.609375,2.75,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345784,-0.0703125,-0.3411255,0.4100952,25.21875,5.65625,13.171875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345824,-0.234375,-0.27252197,0.1696167,42.671875,10.40625,11.765625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345866,-0.087646484,-0.7595825,-0.21026611,39.90625,-3.296875,32.421875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345904,0.2705078,-1.0769653,0.07098389,47.109375,-10.546875,42.78125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345945,-0.30273438,-2.0,-0.3189087,39.546875,-17.96875,54.984375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546345985,0.782959,-2.0,-0.8753052,45.59375,6.21875,11.890625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546346025,0.37719727,-2.0,-0.5864868,69.96875,1.34375,49.25,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546346065,-0.095214844,-2.0,-0.2456665,87.625,-15.015625,72.578125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546346106,0.14379883,-1.4893188,-0.3201294,57.046875,-3.25,34.703125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546346146,0.18920898,-0.9841919,-0.3892212,68.046875,-4.859375,17.875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-26
1633546348783,-0.26098633,-0.87823486,0.28778076,0.59375,3.421875,-4.078125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546348823,-0.25756836,-0.84576416,0.2694702,3.078125,3.859375,-2.390625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546348864,-0.2368164,-0.87750244,0.3007202,0.703125,2.34375,-3.140625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546348903,-0.25439453,-0.7954712,0.26507568,4.46875,4.515625,-3.546875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546348943,-0.20654297,-0.70684814,0.21478271,1.796875,3.78125,-0.046875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546348983,-0.22241211,-0.8452759,0.24041748,2.015625,-5.015625,2.625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349023,-0.21142578,-0.7605591,0.24212646,7.859375,1.578125,2.3125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349065,-0.21582031,-0.62823486,0.26531982,4.234375,-0.78125,3.96875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349103,-0.2055664,-0.6692505,0.25457764,3.625,-2.265625,1.34375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349144,-0.15356445,-0.66778564,0.18963623,12.515625,8.84375,2.515625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349183,-0.12548828,-0.5093384,0.17962646,15.28125,-0.171875,7.75,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349224,-0.14208984,-0.4902954,0.27825928,23.0625,-0.546875,5.3125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349265,-0.23852539,-0.50079346,0.20135498,15.53125,7.375,8.5,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349303,-0.23803711,-0.661438,0.3739624,23.234375,-14.078125,16.34375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349343,-0.037353516,-0.9031372,-0.23516846,21.09375,-12.859375,34.765625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349363,0.23071289,-1.098938,-0.07745361,39.1875,-22.125,63.125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349404,-0.32592773,-1.4026489,-0.20758057,62.03125,-18.921875,50.328125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349443,0.34423828,-1.5510864,-0.5901489,60.890625,-7.328125,55.921875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349483,0.6311035,-1.4280396,-0.7246704,87.859375,-27.4375,70.953125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349522,0.7661133,-1.7232056,-0.5828247,93.46875,-19.34375,93.5,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349563,0.6501465,-1.442688,-0.489563,79.9375,-28.390625,67.859375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349604,0.34301758,-1.1213989,-0.78253174,63.625,6.765625,31.75,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349644,0.24829102,-0.96417236,-0.7752075,31.5625,22.53125,15.0625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349684,0.69506836,-0.7632446,-0.36505127,20.53125,18.53125,-1.40625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546349723,0.42089844,-0.64068604,-0.49517822,6.375,5.609375,-7.046875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-30
1633546352183,-0.14575195,-0.9644165,0.20233154,-0.578125,-3.671875,0.34375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352224,-0.22583008,-0.9807739,0.26678467,1.109375,-4.28125,4.421875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352263,-0.25073242,-0.96588135,0.2514038,1.1875,-0.609375,-0.453125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352303,-0.26513672,-0.94415283,0.22381592,1.296875,1.140625,-3.875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352342,-0.2355957,-0.9456177,0.23260498,1.578125,0.84375,-2.90625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352385,-0.20874023,-0.89190674,0.22357178,1.09375,-0.59375,0.0625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352423,-0.19848633,-0.86187744,0.25238037,2.640625,-2.796875,3.3125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352443,-0.2734375,-0.80474854,0.18377686,6.375,0.546875,-2.75,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352483,-0.13500977,-0.67437744,0.15179443,5.5625,7.0,0.734375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352522,-0.100097656,-0.48809814,0.17279053,22.84375,-5.59375,12.015625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352562,-0.1977539,-0.38433838,0.11029053,18.71875,-1.6875,5.234375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352607,-0.036865234,-0.43243408,0.12054443,18.125,-4.515625,6.09375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352643,-0.08129883,-0.47149658,0.22796631,28.5,-3.25,5.484375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352691,-0.22314453,-0.40533447,0.26507568,25.765625,5.609375,15.84375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352723,-0.08227539,-0.3867798,0.05609131,25.265625,10.6875,26.6875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352763,0.033203125,-0.60528564,0.058044434,26.953125,-14.640625,31.65625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352803,-0.045898438,-0.9578247,-0.043029785,33.015625,-21.046875,39.9375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352843,-0.01928711,-1.3740845,-0.32354736,37.5,-41.078125,52.265625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352883,0.17211914,-1.6716919,-0.7559204,40.109375,-44.859375,68.078125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352926,1.0131836,-2.0,-0.92071533,80.46875,-15.296875,67.5,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546352964,0.9716797,-1.5894165,-0.6680298,117.71875,-21.9375,123.84375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546353004,0.6501465,-1.3184204,-0.86260986,95.59375,1.46875,97.0625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546353043,0.72509766,-0.9487915,-1.1060181,57.65625,66.9375,3.21875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546353083,0.97875977,-0.80010986,-0.5442505,69.453125,14.375,35.875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546353123,0.060058594,-0.4883423,-0.631897,43.234375,9.890625,12.765625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-33
1633546355564,-0.21166992,-0.9326782,0.26263428,0.109375,2.375,-4.9375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355605,-0.18701172,-0.8911743,0.27142334,2.59375,2.109375,-3.046875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355643,-0.18359375,-0.84991455,0.2333374,2.75,2.0,-1.953125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355683,-0.15625,-0.83795166,0.26483154,3.71875,-0.78125,2.390625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355723,-0.18530273,-0.75079346,0.24700928,4.578125,1.734375,1.328125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355765,-0.23950195,-0.7371216,0.15863037,2.0,4.421875,-2.21875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355804,-0.171875,-0.75787354,0.2098999,4.5625,1.765625,1.40625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355843,-0.13256836,-0.6968384,0.21624756,10.0625,1.390625,8.53125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355883,-0.13232422,-0.6824341,0.18792725,6.859375,-1.96875,8.140625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355923,-0.10546875,-0.7073364,0.19085693,4.46875,-7.078125,6.484375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546355963,-0.10058594,-0.6157837,0.20843506,12.34375,-2.421875,9.390625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356002,-0.11376953,-0.5774536,0.13153076,12.296875,-4.765625,9.875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356045,-0.10473633,-0.62286377,0.21917725,13.0625,-8.484375,7.015625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356083,-0.19628906,-0.65093994,0.2453003,27.703125,-7.5,16.640625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356124,-0.29003906,-0.61431885,0.040222168,28.265625,-6.515625,1.234375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356163,0.19824219,-0.92388916,-0.0056762695,44.9375,5.015625,38.875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356203,0.08129883,-1.1140747,0.028259277,50.234375,-10.25,85.046875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356244,-0.15795898,-1.1829224,-0.34552002,59.421875,-1.21875,50.234375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356283,0.609375,-1.7615356,-0.9060669,45.9375,13.28125,12.46875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356327,0.7446289,-1.8364868,-0.7102661,75.9375,-33.078125,75.953125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356363,0.70581055,-1.6694946,-0.9204712,86.625,-4.515625,70.09375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356403,0.58154297,-1.4060669,-1.0300903,67.53125,-6.140625,27.75,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356444,0.54711914,-1.0115356,-0.6460571,63.21875,24.703125,16.125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356483,0.3125,-0.5396118,-0.5615845,39.34375,4.234375,21.171875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546356544,0.3100586,-0.45367432,-0.45025635,13.65625,7.609375,-1.140625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-37
1633546359003,-0.15039062,-0.94195557,0.262146,-5.78125,3.421875,-3.5625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359043,-0.16845703,-0.9326782,0.25604248,-4.984375,1.609375,-3.296875,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359083,-0.17993164,-0.9019165,0.24822998,-4.171875,2.75,-5.265625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359124,-0.13476562,-0.8587036,0.24432373,-3.1875,4.03125,-4.359375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359163,-0.17333984,-0.77471924,0.2399292,1.3125,3.515625,-2.328125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359203,-0.15258789,-0.7268677,0.14349365,-2.375,4.34375,-2.828125,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359243,-0.034423828,-0.7437134,0.24945068,3.328125,-5.8125,6.265625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359284,-0.17285156,-0.6008911,0.2345581,13.15625,-0.75,5.65625,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
1633546359323,-0.18603516,-0.52227783,0.117126465,4.734375,2.078125,-3.859375,Respeck,Falling on knees,48,s2211228,,Respeck_s2211228_Falling on knees_06-10-2021_19-52-40
