timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633645173629,-0.092285156,-0.61676025,0.16156006,7.0,10.46875,1.734375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173667,-0.19311523,-0.7007446,0.046325684,-2.5,8.90625,-3.75,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173706,-0.12573242,-0.78790283,0.08880615,-12.953125,6.046875,-4.078125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173747,0.088378906,-0.93951416,0.2074585,-4.515625,4.875,4.8125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173787,-0.041503906,-0.9795532,0.21136475,0.265625,-1.6875,5.859375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173806,-0.087402344,-0.9451294,0.27850342,0.3125,-0.71875,0.8125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173849,-0.10888672,-1.000061,0.30218506,-1.78125,-1.28125,0.671875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173887,-0.17700195,-1.03302,0.3024292,-1.09375,1.90625,-0.25,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173928,-0.044189453,-1.0586548,0.26190186,-6.703125,-8.640625,5.359375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645173967,-0.053955078,-1.1067505,0.32684326,-2.4375,-10.828125,16.4375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174007,-0.1538086,-1.1995239,0.31854248,-2.921875,-8.609375,11.828125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174047,-0.028808594,-1.399231,0.38031006,-7.65625,-1.484375,6.6875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174087,-0.009521484,-1.43927,0.25628662,-3.078125,-7.765625,9.109375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174127,0.12133789,-1.296936,0.18450928,6.171875,-5.4375,3.84375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174168,0.10668945,-0.9180298,0.06585693,11.890625,-1.40625,2.453125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174210,0.19384766,-0.9585571,0.117614746,4.5,-3.71875,-1.640625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174248,0.1965332,-0.9336548,0.1774292,-0.09375,-11.5,4.671875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174287,0.048828125,-0.96295166,0.21380615,-1.234375,-11.59375,-0.9375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174327,0.051513672,-0.87457275,0.22869873,0.9375,-6.0625,-4.234375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174368,-0.01953125,-0.7962036,0.19598389,3.078125,-7.8125,-7.109375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174408,0.040771484,-0.7749634,0.16082764,2.109375,-6.28125,-5.859375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174467,-0.0126953125,-0.73931885,0.20599365,4.6875,-4.609375,-1.359375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174490,-0.020751953,-0.74102783,0.22723389,3.46875,-2.171875,-1.890625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174527,0.0029296875,-0.8267212,0.26654053,1.28125,-1.6875,0.46875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174568,-0.020263672,-0.8386841,0.3048706,-0.5625,-1.515625,-0.921875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174609,0.03955078,-0.9011841,0.32781982,-2.09375,0.1875,-1.734375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174651,0.011474609,-1.0122681,0.35784912,3.125,-0.390625,-1.921875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174689,-0.023925781,-0.954895,0.4039917,3.15625,4.703125,-6.578125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174749,-0.037841797,-1.0166626,0.3710327,6.96875,4.96875,-4.15625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174771,-0.040771484,-1.11969,0.3180542,4.953125,2.609375,-8.65625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174811,0.010986328,-1.1724243,0.18084717,6.421875,2.953125,-6.5625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174849,-0.10986328,-1.3486938,0.16326904,7.1875,6.5625,-9.46875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174893,-0.1171875,-1.2754517,-0.101135254,-3.25,12.3125,-19.140625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174929,0.05810547,-1.3306274,0.035095215,4.609375,13.203125,1.125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645174969,-0.1459961,-1.078186,-0.085510254,7.640625,6.421875,4.3125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175011,-0.20678711,-1.03302,-0.059631348,-1.953125,9.21875,-7.71875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175049,-0.067871094,-1.1026001,0.0770874,-0.078125,0.671875,2.296875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175089,-0.2097168,-1.0200806,0.10321045,-2.390625,2.875,4.578125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175129,-0.17382812,-0.95147705,0.1408081,-5.234375,9.671875,0.46875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175169,-0.12646484,-0.81427,0.15911865,-1.125,14.90625,3.03125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175209,-0.11816406,-0.74053955,0.109069824,0.640625,15.390625,0.453125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175270,-0.083984375,-0.75494385,0.08538818,-1.96875,11.640625,-0.375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175288,-0.024658203,-0.78082275,0.14178467,0.578125,9.34375,6.96875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175309,-0.10473633,-0.8069458,0.093688965,-2.046875,0.703125,7.765625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175349,-0.1328125,-0.86309814,0.17279053,-3.140625,0.5,2.390625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175389,-0.13671875,-0.9380493,0.18670654,-5.6875,-2.0,2.859375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175430,-0.15942383,-1.0186157,0.22747803,-6.5,-5.640625,2.234375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175469,-0.17944336,-1.0811157,0.24676514,-7.578125,-6.671875,4.4375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175509,-0.1784668,-1.1204224,0.2748413,-6.453125,-8.578125,7.5,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175549,-0.14672852,-1.1445923,0.1786499,-8.28125,-6.265625,1.234375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175591,-0.04296875,-1.4246216,0.15765381,-4.59375,-8.421875,7.734375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175629,-0.032958984,-1.4490356,0.19329834,0.171875,-15.75,7.5,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175674,0.119384766,-1.1790161,0.22235107,5.9375,3.671875,5.59375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175707,0.07055664,-0.9282837,0.1005249,3.28125,-0.3125,-2.875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175748,0.24584961,-0.9729614,0.14935303,-2.5,1.765625,-0.40625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175807,0.16870117,-0.972229,0.17669678,-4.46875,-5.953125,6.5,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175828,0.020751953,-0.95513916,0.2267456,-9.109375,-8.5625,-1.734375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175868,0.038085938,-0.895813,0.21942139,-10.21875,-6.796875,-6.109375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175908,0.040283203,-0.8513794,0.23626709,-5.328125,-5.109375,-2.859375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175948,0.0024414062,-0.7583618,0.22918701,-3.765625,-5.984375,-1.5625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645175987,-0.020019531,-0.72857666,0.21624756,-2.890625,-6.046875,-2.09375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176028,-0.009521484,-0.7451782,0.24041748,0.625,-3.984375,-1.78125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176068,-0.032958984,-0.7774048,0.30389404,2.265625,-0.84375,-0.109375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176108,-0.052978516,-0.84259033,0.25408936,-1.8125,-1.5625,0.875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176151,-0.0053710938,-0.8682251,0.34857178,3.9375,-0.578125,1.59375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176189,-0.0390625,-0.97369385,0.34051514,4.9375,2.515625,2.5625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176272,0.0043945312,-1.0471802,0.43255615,2.296875,1.109375,-0.421875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176275,-0.09301758,-1.0647583,0.43597412,3.9375,6.03125,-4.65625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176309,-0.0126953125,-1.1973267,0.34466553,2.171875,-0.03125,-7.046875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176349,0.017578125,-1.2940063,0.27215576,3.984375,2.8125,-7.265625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176392,-0.055419922,-1.3018188,0.25701904,7.90625,3.125,-7.375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176490,0.010986328,-1.388977,0.20843506,-0.234375,2.625,-7.765625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176493,0.016845703,-1.1663208,0.18939209,-1.03125,6.71875,-3.46875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176532,-0.12915039,-0.94000244,0.02532959,6.0,19.640625,-6.796875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176552,-0.08496094,-0.93756104,0.010437012,2.546875,9.328125,-7.21875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176589,-0.07470703,-1.0498657,0.090270996,-0.359375,-2.703125,0.03125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176629,-0.10107422,-0.95098877,0.17425537,-1.875,-1.5625,1.203125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176671,-0.12792969,-0.8792114,0.1630249,-3.515625,2.015625,-1.28125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176709,-0.12231445,-0.82940674,0.1696167,-1.8125,-3.078125,-2.3125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176749,-0.052734375,-0.80914307,0.19940186,-0.375,0.765625,-0.109375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176789,-0.1027832,-0.77667236,0.1408081,2.5,2.890625,3.09375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176848,-0.12036133,-0.78912354,0.18182373,2.046875,-1.953125,2.4375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176868,-0.17016602,-0.81134033,0.19818115,1.71875,-0.640625,1.921875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176889,-0.20410156,-0.8562622,0.1642456,2.484375,1.390625,1.28125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176937,-0.14038086,-0.9143677,0.1918335,3.171875,1.1875,0.484375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645176968,-0.15600586,-0.93536377,0.23797607,5.625,1.390625,0.8125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177008,-0.14916992,-0.96295166,0.21942139,0.90625,-3.4375,-1.609375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177048,-0.1730957,-1.1448364,0.3192749,-2.671875,-7.703125,5.703125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177089,-0.23413086,-1.2715454,0.32977295,-5.78125,-6.671875,8.21875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177129,-0.25976562,-1.3508911,0.22991943,-9.296875,-2.640625,4.875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177169,0.047607422,-1.4917603,0.2098999,-13.328125,-10.96875,6.015625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177209,0.043945312,-1.3626099,0.21014404,0.40625,-15.484375,11.421875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177249,0.00048828125,-0.92681885,0.10418701,6.4375,0.859375,10.046875,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177289,0.15014648,-0.9378052,0.13909912,1.921875,-6.25,9.84375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177330,0.07421875,-0.97613525,0.20281982,-7.203125,-9.03125,3.765625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177369,-0.0075683594,-0.96051025,0.14031982,-7.265625,-0.640625,-6.265625,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177409,0.061523438,-0.93829346,0.2111206,-5.921875,-4.03125,-3.28125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177449,0.010498047,-0.9368286,0.246521,-5.8125,-7.1875,1.203125,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
1633645177489,-0.059814453,-0.85162354,0.25604248,-3.28125,-4.34375,-2.109375,Respeck,Climbing stairs,12,s2211228,,Respeck_s2211228_Climbing stairs_07-10-2021_23-20-09
