timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633645221531,-0.18481445,-1.236145,0.40618896,5.0625,-1.203125,6.453125,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221608,-0.29589844,-1.1221313,0.41522217,3.875,10.359375,-8.6875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221610,-0.12133789,-0.9451294,0.32244873,0.109375,19.8125,-10.96875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221627,-0.024658203,-0.7637329,0.19891357,3.96875,8.765625,-0.484375,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221666,-0.027832031,-0.7107544,0.23138428,8.265625,-2.34375,7.359375,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221707,-0.0859375,-0.70758057,0.2140503,0.828125,-1.96875,5.421875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221746,-0.075683594,-0.7522583,0.23187256,-6.359375,-6.765625,2.28125,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221787,-0.14453125,-0.66241455,0.1942749,-0.6875,-2.765625,1.765625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221827,-0.21020508,-0.71466064,0.246521,-6.3125,-2.75,-1.9375,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221871,-0.111572266,-0.8423462,0.36029053,-4.859375,-7.0625,0.671875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221908,-0.23217773,-0.77716064,0.33709717,3.359375,0.40625,3.625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221948,-0.24731445,-0.99664307,0.34417725,-7.8125,-5.3125,-2.203125,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645221986,-0.20703125,-1.0671997,0.3546753,0.9375,-2.21875,-6.25,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222027,-0.028320312,-1.1275024,0.27264404,-0.6875,4.859375,0.671875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222067,0.12133789,-1.2127075,0.4418335,2.828125,0.078125,6.28125,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222107,-0.13769531,-1.50177,0.44818115,12.65625,-3.640625,5.15625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222149,0.2253418,-1.3530884,0.402771,2.46875,-0.3125,3.625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222187,-0.2019043,-1.2962036,0.5582886,1.828125,-10.34375,10.875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222227,-0.02758789,-1.0742798,0.39642334,9.296875,2.34375,1.046875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222267,-0.030761719,-0.9837036,0.39422607,4.09375,2.46875,0.015625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222308,-0.067871094,-0.78302,0.3024292,8.4375,6.671875,3.625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222347,-0.027832031,-0.7046509,0.25726318,6.9375,3.578125,2.46875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222387,-0.009765625,-0.7815552,0.291687,2.34375,2.828125,0.75,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222429,0.0017089844,-0.70513916,0.31610107,-3.0625,5.90625,-2.34375,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222470,-0.029785156,-0.64190674,0.28704834,-2.953125,1.078125,-4.25,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222509,-0.038330078,-0.67974854,0.3241577,-1.890625,2.09375,-4.84375,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222549,-0.05883789,-0.7095337,0.3114624,-4.78125,0.484375,-4.953125,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222588,0.0,-0.85650635,0.36151123,-8.0,-5.765625,-2.3125,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222634,-0.1171875,-0.90509033,0.34613037,-14.734375,0.875,-9.890625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222669,-0.026611328,-1.1589966,0.2670288,-14.078125,-12.546875,-8.59375,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222709,0.11401367,-1.3284302,0.32122803,-4.890625,-5.75,10.078125,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222749,-0.2993164,-1.2420044,0.42596436,1.796875,1.53125,4.234375,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222789,-0.18457031,-1.2515259,0.36224365,-5.0,6.59375,-7.0625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222829,0.07324219,-1.5149536,0.4335327,-3.125,-0.734375,6.515625,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
1633645222871,-0.13232422,-1.3059692,0.42156982,6.5,-2.25,9.171875,Respeck,Descending stairs,13,s2211228,,Respeck_s2211228_Descending stairs_07-10-2021_23-20-57
