timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633534157176,0.041748047,-0.99786377,0.06097412,-1.625,0.078125,-0.171875,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157221,0.060546875,-1.0025024,0.08319092,2.65625,-1.078125,1.234375,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157252,0.060302734,-0.9932251,0.04925537,-0.84375,2.203125,-0.46875,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157297,0.048583984,-1.0027466,0.066101074,0.078125,-0.9375,0.15625,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157342,0.057861328,-1.0049438,0.06854248,0.640625,-0.46875,-0.359375,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157372,0.04736328,-0.9951782,0.06341553,0.421875,0.109375,0.484375,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157419,0.060058594,-0.99957275,0.06951904,-0.046875,-0.203125,0.265625,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157462,0.052978516,-0.9890747,0.081970215,0.375,-0.703125,0.28125,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157493,0.056396484,-0.99053955,0.057556152,-0.203125,-1.359375,0.375,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157554,0.05078125,-1.0005493,0.06048584,-0.09375,-0.46875,0.4375,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
1633534157613,0.043945312,-1.0044556,0.07659912,0.09375,0.265625,0.078125,Respeck,Sitting,0,s2211228,,Respeck_s2211228_Sitting_06-10-2021_16-29-47
