timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634157096216,-0.9309082,-0.035705566,-0.3945923,0.203125,2.15625,0.5,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096331,-0.93115234,-0.03668213,-0.38165283,0.203125,2.3125,1.015625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096335,-0.9304199,-0.047912598,-0.39190674,0.078125,0.96875,0.734375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096338,-0.9328613,-0.04107666,-0.3862915,0.046875,0.265625,0.484375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096384,-0.93652344,-0.04449463,-0.3928833,0.03125,-1.140625,-0.140625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096404,-0.9370117,-0.039611816,-0.39093018,-0.03125,-1.1875,-0.203125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096444,-0.9304199,-0.04034424,-0.3945923,-0.578125,-2.734375,-0.328125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096504,-0.92529297,-0.028137207,-0.40997314,-0.328125,-2.578125,-0.65625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096524,-0.92626953,-0.030578613,-0.3982544,0.015625,1.015625,-0.078125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096566,-0.9301758,-0.034973145,-0.39727783,0.171875,-0.21875,-0.203125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096585,-0.9350586,-0.03375244,-0.4060669,-0.25,-1.453125,-0.390625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096624,-0.9238281,-0.037902832,-0.41436768,-0.546875,-1.953125,-0.578125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096684,-0.9291992,-0.030334473,-0.42242432,-0.453125,-1.140625,-0.75,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096705,-0.92578125,-0.034729004,-0.4133911,-0.09375,0.078125,-0.171875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096744,-0.91503906,-0.0335083,-0.41973877,0.015625,-0.203125,-0.21875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096804,-0.9238281,-0.034240723,-0.42559814,-0.359375,-0.109375,-0.203125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096824,-0.9230957,-0.037902832,-0.42462158,-0.203125,-0.125,-0.546875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096864,-0.91674805,-0.032043457,-0.40777588,-0.078125,0.9375,-0.0625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096926,-0.92626953,-0.03375244,-0.43243408,-1.15625,0.375,0.171875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096949,-0.92285156,-0.039611816,-0.4085083,0.25,0.8125,0.171875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157096984,-0.9182129,-0.023010254,-0.43292236,-0.59375,0.4375,-0.375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097044,-0.920166,-0.032287598,-0.41363525,-0.234375,1.5,-0.25,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097064,-0.9265137,-0.030334473,-0.42022705,-0.078125,0.0,-0.484375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097104,-0.9177246,-0.0256958,-0.427063,-0.15625,0.59375,-0.03125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097164,-0.91186523,-0.03765869,-0.4060669,0.375,0.265625,0.171875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097225,-0.91796875,-0.028869629,-0.42388916,-0.375,-0.734375,-0.0625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097228,-0.923584,-0.035949707,-0.42877197,-0.0625,-0.421875,-0.1875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097305,-0.9172363,-0.035705566,-0.43145752,0.046875,-0.5,-0.671875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097311,-0.9194336,-0.030334473,-0.42608643,0.453125,-0.765625,-0.5,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097344,-0.91430664,-0.026672363,-0.4385376,0.46875,-0.234375,-0.21875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097404,-0.9152832,-0.031066895,-0.44122314,0.34375,0.65625,0.265625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097425,-0.9194336,-0.026916504,-0.43145752,0.375,1.0,0.546875,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097464,-0.9123535,-0.02935791,-0.43902588,0.375,1.15625,0.59375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097524,-0.9152832,-0.027160645,-0.42852783,0.515625,2.09375,0.609375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097585,-0.9187012,-0.027404785,-0.4348755,0.625,2.5,0.453125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097589,-0.923584,-0.027893066,-0.43023682,0.359375,2.59375,0.703125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097624,-0.9189453,-0.030578613,-0.4319458,0.453125,3.0625,0.609375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097665,-0.92041016,-0.02545166,-0.43658447,0.484375,2.28125,0.765625,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097710,-0.92578125,-0.030822754,-0.40655518,0.78125,3.390625,1.125,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
1634157097764,-0.92285156,-0.02935791,-0.42437744,-0.484375,2.125,0.859375,Respeck,Lying down left,7,s1970333,,Respeck_s1970333_Lying down left_13-10-2021_21-32-18
