timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634157414785,0.09765625,-0.96875,0.23339844,-1.125,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157414820,0.09863281,-0.9736328,0.23730469,-0.625,-0.03125,-0.25,-14.75,-20.375,51.8125,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157414875,0.09277344,-0.96484375,0.24804688,0.0,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157414904,0.08984375,-0.9736328,0.24023438,0.21875,0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157414934,0.09277344,-0.96777344,0.22558594,0.09375,0.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415025,0.09765625,-0.9658203,0.25097656,0.34375,0.28125,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415029,0.087890625,-0.9794922,0.22851562,-0.1875,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415054,0.09667969,-0.9707031,0.23242188,0.84375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415114,0.091796875,-0.9628906,0.22949219,3.03125,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415146,0.095703125,-0.96972656,0.2421875,2.71875,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415174,0.099609375,-0.9667969,0.25097656,1.03125,0.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415234,0.095703125,-0.97265625,0.25195312,1.75,0.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415264,0.08300781,-0.96484375,0.24414062,2.25,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415294,0.10449219,-0.96484375,0.2421875,0.65625,0.21875,-0.09375,-13.75,-20.375,52.125,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415356,0.095703125,-0.9736328,0.25,-0.625,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415384,0.091796875,-0.9746094,0.23925781,-0.875,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415414,0.08691406,-0.96875,0.265625,-2.09375,0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415474,0.08886719,-0.96777344,0.25976562,-2.75,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415504,0.095703125,-0.9707031,0.23632812,-0.75,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415534,0.091796875,-0.9736328,0.23730469,1.3125,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415626,0.10253906,-0.98339844,0.24511719,0.59375,0.3125,-0.625,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415629,0.09667969,-0.9746094,0.22460938,-0.375,0.03125,-0.5625,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415654,0.09472656,-0.97265625,0.23339844,1.21875,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415714,0.08886719,-0.9667969,0.24707031,2.5,0.15625,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415744,0.095703125,-0.9746094,0.2548828,2.3125,0.15625,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415774,0.083984375,-0.9667969,0.25585938,2.0625,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415834,0.09667969,-0.96484375,0.25097656,2.5625,0.28125,-0.09375,-15.375,-20.25,50.4375,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415865,0.09472656,-0.96484375,0.26757812,2.125,0.15625,-0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415895,0.095703125,-0.9667969,0.25097656,1.5625,0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415954,0.09082031,-0.9628906,0.24316406,0.46875,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157415984,0.103515625,-0.96484375,0.2529297,0.34375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157416014,0.10839844,-0.9638672,0.25195312,0.15625,0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157416074,0.09375,-0.9589844,0.25195312,0.71875,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157416105,0.09765625,-0.96191406,0.2607422,0.96875,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157416134,0.08691406,-0.9658203,0.25195312,0.84375,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157416195,0.099609375,-0.9707031,0.25878906,0.65625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157416225,0.1015625,-0.9628906,0.25683594,0.90625,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
1634157416316,0.103515625,-0.96777344,0.25683594,0.78125,0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1970333,,Thingy_s1970333_Lying down right_13-10-2021_21-37-27
