timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634156772034,-0.18945312,0.09765625,0.98339844,4.5,-2.125,0.875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772063,-0.17578125,0.11621094,0.9746094,1.5,-0.9375,1.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772094,-0.17773438,0.115234375,0.96777344,-0.75,1.0625,1.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772154,-0.17578125,0.11230469,0.9951172,0.71875,-0.53125,0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772183,-0.17089844,0.11035156,0.9707031,1.9375,-1.0625,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772213,-0.17871094,0.123046875,0.9785156,0.46875,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772274,-0.17773438,0.1171875,0.99316406,-0.25,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772334,-0.18164062,0.107421875,0.9746094,-0.9375,0.4375,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772338,-0.18359375,0.11230469,0.9794922,1.09375,-0.46875,-0.15625,-16.25,22.1875,63.9375,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772393,-0.19726562,0.12109375,0.98339844,-2.9375,0.5625,0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772485,-0.17871094,0.13378906,0.99316406,1.6875,-0.09375,0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772489,-0.17675781,0.12792969,0.9921875,1.28125,0.625,0.6875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772516,-0.17871094,0.11425781,0.9873047,0.53125,-0.40625,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772543,-0.18066406,0.12597656,0.9765625,-0.1875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772574,-0.17871094,0.11621094,0.984375,-0.6875,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772636,-0.18554688,0.12109375,0.9746094,-1.0,0.40625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772663,-0.17382812,0.11230469,0.9765625,-1.125,0.40625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772693,-0.1875,0.11328125,0.9814453,0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772757,-0.17675781,0.1171875,0.9824219,0.0,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772784,-0.18359375,0.12011719,0.98339844,-0.125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772843,-0.17871094,0.123046875,0.97753906,-0.5,0.03125,-0.21875,-14.625,21.0,61.6875,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772875,-0.17675781,0.11621094,0.9902344,-0.4375,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772906,-0.18359375,0.11425781,0.9873047,-0.1875,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772933,-0.18457031,0.12109375,0.97558594,-1.0625,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156772995,-0.1796875,0.10546875,0.96777344,-0.625,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773025,-0.17382812,0.10253906,0.96972656,0.46875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773054,-0.17773438,0.12011719,0.97265625,-0.1875,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773113,-0.17675781,0.123046875,0.98339844,-0.5625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773143,-0.17871094,0.11816406,0.98046875,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773173,-0.18457031,0.115234375,0.9814453,0.28125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773234,-0.1796875,0.123046875,0.9736328,-0.1875,0.28125,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773265,-0.18359375,0.111328125,0.9716797,-0.625,0.5,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773298,-0.18847656,0.115234375,0.9794922,-0.125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773354,-0.18457031,0.11621094,0.98535156,-0.125,-0.21875,-0.0625,-17.1875,22.5,62.3125,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773384,-0.18164062,0.111328125,0.9716797,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773414,-0.17578125,0.11035156,0.9873047,-0.5,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773473,-0.18164062,0.109375,0.9785156,-0.1875,0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773504,-0.17773438,0.11035156,0.9746094,-1.0,0.4375,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773534,-0.18359375,0.12597656,0.9794922,-2.15625,0.8125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773593,-0.1796875,0.10644531,0.97558594,-1.46875,1.0,0.8125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773623,-0.19628906,0.1015625,0.9765625,0.28125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773653,-0.17773438,0.11328125,0.9863281,0.0625,-0.84375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773744,-0.17675781,0.109375,0.9746094,-0.625,0.5625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
1634156773747,-0.18359375,0.111328125,0.9824219,-0.3125,0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1970333,,Thingy_s1970333_Sitting bent backward_13-10-2021_21-26-48
