timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634170056513,0.103027344,-0.93878174,0.293396,3.28125,0.640625,-6.953125,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056574,0.08203125,-0.92510986,0.2814331,2.359375,1.875,-7.515625,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056593,0.110839844,-0.9690552,0.2831421,1.390625,3.578125,-7.5625,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056632,0.06518555,-0.9302368,0.27557373,1.46875,3.0625,-8.046875,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056673,0.08276367,-0.9470825,0.25457764,0.453125,5.171875,-8.046875,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056712,0.07910156,-0.9314575,0.26800537,-0.40625,6.28125,-8.25,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056753,0.07763672,-0.94244385,0.25164795,-0.609375,7.03125,-7.90625,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056795,0.119384766,-0.88946533,0.22991943,3.296875,7.375,-5.4375,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056853,0.11376953,-0.89508057,0.22576904,5.5625,1.265625,-3.0625,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056873,0.10449219,-0.89727783,0.18890381,7.15625,8.15625,-2.015625,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056914,0.118652344,-0.7659302,0.24334717,14.546875,4.59375,-0.296875,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056953,0.07543945,-0.8152466,0.1293335,17.125,10.546875,3.359375,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170056993,0.13867188,-0.63482666,0.109558105,28.515625,19.140625,3.96875,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170057032,0.20483398,-0.6445923,0.051940918,38.90625,17.765625,7.640625,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170057073,0.03491211,-0.5593872,0.13421631,52.34375,18.875,6.34375,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170057114,0.067871094,-0.5557251,-0.11187744,48.1875,24.828125,5.546875,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
1634170057153,0.22363281,-0.40802002,-0.03375244,46.46875,25.796875,-0.15625,Respeck,Falling on the left,45,s1970333,,Respeck_s1970333_Falling on the left_14-10-2021_01-07-38
