timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634156729004,-0.12036133,-0.9961548,0.15228271,0.40625,0.765625,0.609375,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729064,-0.11669922,-0.97979736,0.15618896,-0.03125,1.140625,0.0625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729085,-0.123535156,-0.98809814,0.16326904,-0.125,1.328125,0.203125,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729124,-0.12109375,-0.98638916,0.16693115,0.21875,1.421875,0.28125,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729184,-0.11621094,-0.9819946,0.16815186,0.234375,1.0,0.0625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729203,-0.12109375,-0.99176025,0.15838623,0.265625,0.765625,0.359375,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729244,-0.107910156,-0.9805298,0.16131592,0.5625,1.234375,0.21875,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729303,-0.11450195,-0.9866333,0.15692139,0.515625,0.734375,0.359375,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729324,-0.12133789,-0.9932251,0.1671753,-0.078125,1.078125,0.40625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729364,-0.12084961,-0.97540283,0.18792725,0.953125,0.796875,0.15625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729423,-0.11669922,-0.97906494,0.19012451,0.015625,1.515625,-0.015625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729445,-0.11767578,-1.0027466,0.1564331,-0.453125,1.5625,0.28125,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729484,-0.11645508,-0.96881104,0.16741943,-1.4375,1.1875,-0.015625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729544,-0.12426758,-0.99835205,0.17645264,-1.6875,2.234375,-0.046875,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729564,-0.11352539,-0.9771118,0.16278076,-1.078125,1.78125,0.03125,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729603,-0.12988281,-0.9800415,0.15911865,-1.453125,1.21875,0.0625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729664,-0.12548828,-0.98443604,0.20452881,-0.859375,1.203125,-0.34375,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729684,-0.11694336,-0.98028564,0.16131592,-1.375,0.875,-0.0625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729723,-0.12817383,-0.9937134,0.16741943,-0.203125,0.265625,-0.515625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
1634156729785,-0.111328125,-0.99591064,0.17889404,-0.171875,1.109375,-0.15625,Respeck,Sitting bent backward,5,s1970333,,Respeck_s1970333_Sitting bent backward_13-10-2021_21-26-03
