timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634156823563,0.052734375,-0.97979736,-0.20025635,4.0625,0.90625,2.9375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823688,0.080078125,-0.97442627,-0.20245361,2.078125,-1.5625,2.78125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823691,0.055419922,-0.9680786,-0.19268799,3.90625,-5.828125,2.75,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823699,0.02734375,-0.98321533,-0.21392822,5.09375,-8.34375,2.4375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823743,0.056396484,-0.9480591,-0.16534424,5.6875,-1.703125,1.234375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823763,0.075683594,-0.95880127,-0.2703247,2.0625,-0.4375,2.125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823805,0.05102539,-0.9763794,-0.21832275,1.375,4.015625,-0.5,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823864,0.13745117,-0.9402466,-0.29766846,3.703125,9.125,1.890625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823886,0.08569336,-0.96759033,-0.27008057,2.359375,5.296875,0.90625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823923,0.07348633,-0.9536743,-0.22955322,1.828125,3.234375,1.03125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156823987,0.051757812,-0.96221924,-0.22149658,1.609375,-1.6875,0.28125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824004,0.041259766,-0.97491455,-0.23297119,-0.234375,-4.1875,0.09375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824043,0.037841797,-1.0059204,-0.22198486,-5.84375,-3.40625,-1.125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824105,0.09326172,-0.95562744,-0.23590088,-2.359375,-1.6875,-0.453125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824108,0.10595703,-0.92852783,-0.20831299,-0.484375,-4.109375,-0.171875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824163,0.07836914,-0.97784424,-0.2185669,0.34375,-1.765625,1.140625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824185,0.05883789,-0.97979736,-0.25128174,-1.3125,0.3125,0.5,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824223,0.05053711,-0.9636841,-0.21783447,0.625,2.203125,0.875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824284,0.061767578,-0.97906494,-0.24102783,-0.40625,4.8125,0.484375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824304,0.057861328,-0.94732666,-0.2107544,0.21875,6.796875,-0.546875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824343,0.067871094,-0.97857666,-0.21783447,0.203125,6.109375,-0.03125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824404,0.095703125,-0.9536743,-0.22735596,-0.359375,3.109375,-0.296875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824425,0.0625,-0.956604,-0.21368408,1.671875,3.609375,-0.296875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824464,0.0625,-0.98272705,-0.22711182,-2.71875,2.46875,-0.015625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824524,0.060058594,-0.95440674,-0.27301025,-2.78125,1.484375,0.234375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824544,0.048095703,-0.9553833,-0.17559814,-1.609375,2.140625,-0.25,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824584,0.0703125,-0.97906494,-0.21417236,-5.171875,1.671875,0.046875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824644,0.080566406,-0.9495239,-0.22515869,-1.953125,2.65625,0.609375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824664,0.061035156,-0.9680786,-0.1897583,-1.03125,2.3125,0.609375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824703,0.045654297,-0.9685669,-0.1765747,1.15625,2.625,0.953125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824767,0.05517578,-0.97442627,-0.21270752,0.21875,0.890625,0.359375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824784,0.05126953,-0.96954346,-0.19488525,0.703125,2.578125,-0.140625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824828,0.072509766,-0.97247314,-0.20709229,0.546875,2.859375,-0.03125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824884,0.08203125,-0.9619751,-0.20855713,1.53125,0.65625,0.078125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824945,0.060546875,-0.96881104,-0.1987915,1.265625,0.71875,0.53125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156824948,0.053710938,-0.96759033,-0.22052002,0.734375,0.921875,0.640625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825006,0.0637207,-0.9578247,-0.21710205,1.203125,0.5625,0.5625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825024,0.053955078,-0.96466064,-0.22125244,1.3125,0.484375,0.015625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825064,0.06689453,-0.95928955,-0.21343994,1.5625,0.6875,0.140625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825124,0.061767578,-0.96588135,-0.21417236,1.265625,1.21875,0.015625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825144,0.056640625,-0.96539307,-0.19293213,2.03125,2.078125,0.046875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825184,0.067871094,-0.96221924,-0.1963501,0.328125,2.0,0.234375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825244,0.063964844,-0.960022,-0.24176025,1.640625,2.640625,0.625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825264,0.07495117,-0.9631958,-0.19854736,-0.59375,0.15625,-0.453125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825305,0.053222656,-0.9734497,-0.20880127,-1.671875,-1.046875,0.03125,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825363,0.056884766,-0.9456177,-0.237854,-0.15625,0.59375,0.234375,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825385,0.053222656,-0.96099854,-0.21124268,-0.234375,0.453125,-0.046875,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
1634156825423,0.056152344,-0.96466064,-0.21685791,-0.078125,0.0,0.140625,Respeck,Sitting bent forward,4,s1970333,,Respeck_s1970333_Sitting bent forward_13-10-2021_21-27-39
