timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634159265348,0.1184082,-0.46881104,0.019470215,14.5625,6.296875,9.640625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265387,-0.017089844,-0.59552,0.05706787,17.453125,4.4375,11.8125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265428,0.1159668,-0.710022,0.06903076,19.609375,-1.140625,11.6875,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265470,0.20825195,-1.0020142,0.010681152,29.640625,8.578125,13.265625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265514,0.10595703,-1.1499634,0.022399902,30.25,-2.640625,10.109375,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265547,-0.020019531,-1.6436157,0.23529053,19.921875,-12.0625,2.8125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265589,-0.14648438,-1.6055298,0.12445068,21.03125,14.921875,0.234375,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265628,0.26391602,-1.2139282,-0.48443604,17.21875,-2.21875,-5.625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265687,0.19482422,-0.53985596,-0.32769775,23.296875,14.890625,1.375,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265708,-0.23242188,-0.39849854,-0.5029907,19.484375,19.109375,4.625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265753,0.24829102,-0.8772583,-0.4727173,2.953125,-20.234375,-5.296875,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265809,0.25610352,-1.1079712,-0.39630127,14.296875,-20.03125,-0.484375,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265827,0.13549805,-1.0591431,-0.32867432,6.875,-13.1875,5.53125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265888,-0.16113281,-1.7683716,-0.10430908,2.546875,5.046875,-13.734375,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265927,-0.38452148,-2.0,0.05731201,-10.9375,41.96875,1.4375,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265949,-0.28051758,-1.4136353,-0.45880127,-7.984375,53.65625,17.640625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159265988,0.11816406,-0.24176025,0.059753418,-21.09375,50.96875,10.5625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266047,0.02319336,0.18841553,-0.4331665,-18.296875,28.46875,18.453125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266067,0.26635742,0.3444214,-0.12384033,-20.703125,-18.203125,1.078125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266107,-0.055908203,-0.19952393,0.3295288,-26.09375,-33.875,-0.03125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266289,0.24829102,-1.2998657,0.070739746,-16.8125,-33.0,-24.140625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266294,0.5119629,-1.7908325,-0.3423462,-22.78125,8.5,18.03125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266300,-0.045898438,-2.0,-0.26153564,13.296875,-13.203125,-7.96875,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266318,0.35302734,-1.8709106,-0.20050049,0.765625,-8.0,-23.59375,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266321,0.14794922,-1.4238892,-0.12237549,8.171875,19.046875,-5.265625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266351,0.099853516,-0.50860596,0.015808105,0.90625,4.140625,-6.5625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266407,-0.32299805,0.20770264,-0.27105713,-30.703125,-2.125,-5.578125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266428,0.100097656,0.3065796,-0.36090088,-30.296875,3.34375,-9.671875,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266467,0.17285156,0.05706787,0.2633667,-25.875,-5.6875,-3.03125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266528,-0.38476562,-0.9397583,-0.89678955,14.21875,-25.78125,-0.71875,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266550,0.6345215,-2.0,-0.33551025,72.390625,2.234375,11.828125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266587,-0.3347168,-2.0,0.13031006,-27.90625,6.46875,-6.0,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266648,0.07446289,-1.7210083,0.199646,-0.703125,42.765625,-1.65625,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
1634159266668,-0.6171875,-1.4976196,-0.3743286,23.828125,51.765625,14.828125,Respeck,Running,11,s1970333,,Respeck_s1970333_Running_13-10-2021_22-08-22
