timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634157264624,-0.32666016,-0.20074463,1.0089722,1.03125,0.96875,0.421875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264687,-0.3203125,-0.19683838,0.9923706,0.609375,1.8125,0.453125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264711,-0.31298828,-0.1831665,0.98553467,0.015625,2.078125,0.59375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264744,-0.33398438,-0.19366455,0.99383545,0.53125,0.890625,0.390625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264826,-0.32495117,-0.17999268,0.9784546,-0.03125,1.3125,0.765625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264829,-0.33007812,-0.19683838,0.99212646,0.46875,1.15625,0.359375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264865,-0.31445312,-0.19537354,0.98602295,-0.296875,1.265625,0.40625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264924,-0.31640625,-0.19024658,0.99261475,0.15625,1.421875,0.46875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264945,-0.32226562,-0.19415283,0.99017334,-0.03125,1.3125,0.40625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157264984,-0.32055664,-0.18487549,0.9916382,-0.671875,1.546875,0.40625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265044,-0.31713867,-0.18634033,0.98724365,-0.453125,1.71875,0.828125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265064,-0.31713867,-0.19244385,0.99676514,-0.25,1.375,0.734375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265105,-0.31689453,-0.19390869,0.99090576,-0.625,1.515625,0.515625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265164,-0.3149414,-0.19195557,0.9945679,-0.71875,1.15625,0.71875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265185,-0.31713867,-0.1795044,0.9857788,-0.265625,1.640625,0.625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265285,-0.31835938,-0.18511963,0.99432373,0.109375,1.265625,0.171875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265289,-0.31274414,-0.1897583,1.0038452,-0.078125,1.421875,0.140625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265306,-0.29736328,-0.18145752,0.98431396,-1.46875,1.765625,0.4375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265345,-0.31689453,-0.18511963,0.965271,-2.109375,1.703125,0.65625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265404,-0.3178711,-0.19586182,1.0233765,-0.984375,0.4375,0.0625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265425,-0.3076172,-0.18536377,0.9923706,-1.875,0.671875,0.046875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265465,-0.30688477,-0.16998291,0.98065186,-1.046875,1.265625,0.453125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265524,-0.31030273,-0.16827393,0.993103,-1.109375,1.65625,0.03125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265544,-0.31445312,-0.17755127,0.9882202,-0.328125,1.296875,0.09375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265584,-0.3154297,-0.1807251,0.99334717,-0.28125,0.921875,0.125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265604,-0.30737305,-0.17364502,0.99017334,-0.84375,1.359375,0.109375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265644,-0.31298828,-0.17803955,0.9960327,-0.6875,1.390625,0.203125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265704,-0.30371094,-0.17803955,0.98773193,-0.828125,0.71875,0.234375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265724,-0.31103516,-0.16729736,0.99993896,-0.390625,0.6875,0.0,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265764,-0.31469727,-0.16290283,0.9911499,-0.46875,0.828125,0.125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265804,-0.31274414,-0.16827393,1.0001831,-0.546875,0.828125,-0.046875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265845,-0.3137207,-0.17242432,0.9977417,-0.875,0.484375,0.203125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265884,-0.3137207,-0.17071533,0.99823,-0.5625,0.4375,-0.015625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265944,-0.3112793,-0.16802979,0.9904175,-0.484375,0.796875,-0.140625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157265965,-0.31445312,-0.16607666,0.9953003,-0.8125,0.875,0.078125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266005,-0.31030273,-0.15509033,0.99212646,-0.703125,0.5625,0.0625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266064,-0.31713867,-0.17120361,0.9906616,-0.546875,0.5,0.078125,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266085,-0.31347656,-0.16217041,0.9953003,-0.484375,0.5625,0.265625,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266124,-0.32104492,-0.159729,0.99017334,-1.421875,0.4375,0.1875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266184,-0.32202148,-0.16802979,0.9906616,-0.59375,0.328125,-0.09375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266205,-0.3076172,-0.15167236,1.0065308,-0.6875,0.53125,-0.1875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266245,-0.31713867,-0.14312744,0.96917725,-1.984375,1.0,0.21875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266305,-0.3251953,-0.16119385,1.0206909,-0.140625,0.5,0.171875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266325,-0.3173828,-0.15533447,0.98602295,-1.84375,-0.25,-0.1875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266366,-0.32104492,-0.14312744,0.9867554,-0.328125,0.5625,0.109375,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266424,-0.3190918,-0.14508057,0.99823,0.6875,1.421875,0.421875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266446,-0.31933594,-0.15093994,0.98651123,0.078125,0.765625,0.21875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
1634157266485,-0.32641602,-0.15093994,0.9833374,0.625,0.796875,0.1875,Respeck,Lying down on back,2,s1970333,,Respeck_s1970333_Lying down on back_13-10-2021_21-35-14
