timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634157323195,-0.020507812,0.21386719,0.9824219,-1.0,-0.25,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323255,-0.016601562,0.19238281,0.9736328,-0.15625,-0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323286,-0.03125,0.19824219,0.99121094,-0.21875,-0.0625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323344,-0.016601562,0.19042969,0.98535156,-1.0625,-0.71875,0.34375,-18.6875,12.4375,47.75,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323375,-0.01953125,0.1953125,0.9951172,0.75,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323405,-0.030273438,0.20410156,0.98046875,0.34375,0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323434,-0.021484375,0.22363281,0.9707031,-0.09375,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323495,-0.017578125,0.1953125,0.9716797,0.03125,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323555,-0.029296875,0.19921875,0.97558594,-0.28125,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
1634157323558,-0.02734375,0.1953125,0.9746094,-0.625,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1970333,,Thingy_s1970333_Lying down on back_13-10-2021_21-36-19
