timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634157146105,0.21582031,0.92871094,-0.30273438,-0.46875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146134,0.22167969,0.921875,-0.3017578,-0.4375,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146225,0.21777344,0.93359375,-0.29492188,-0.3125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146229,0.21972656,0.9326172,-0.30273438,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146254,0.21972656,0.9375,-0.30273438,0.5,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146314,0.20703125,0.9296875,-0.31445312,0.75,-0.25,-0.3125,-10.125,38.6875,17.625,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146345,0.2265625,0.9267578,-0.29785156,1.53125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146374,0.21777344,0.92285156,-0.30566406,0.96875,0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146433,0.22167969,0.9375,-0.30664062,1.59375,-0.5625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146464,0.21972656,0.92871094,-0.31445312,1.28125,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146494,0.21191406,0.9238281,-0.31933594,0.1875,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146554,0.21972656,0.93359375,-0.31933594,0.1875,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146585,0.22558594,0.9199219,-0.30566406,-0.375,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146613,0.21289062,0.9248047,-0.3095703,0.0625,0.34375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146674,0.21777344,0.92871094,-0.31054688,-0.65625,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146704,0.22265625,0.93359375,-0.2998047,-0.46875,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146734,0.21777344,0.9199219,-0.32226562,-0.59375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146794,0.21191406,0.92871094,-0.31347656,-0.71875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146826,0.21679688,0.93359375,-0.3154297,-0.46875,0.15625,0.1875,-9.375,39.125,18.625,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146854,0.22070312,0.9267578,-0.3095703,-0.96875,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146915,0.21289062,0.93359375,-0.30859375,-2.0625,0.53125,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146944,0.23242188,0.9560547,-0.34375,-12.75,6.28125,0.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157146974,0.21679688,0.9199219,-0.2734375,-0.71875,0.78125,0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147034,0.20703125,0.9189453,-0.2998047,-2.375,0.40625,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147065,0.23339844,0.94433594,-0.2763672,0.875,-0.1875,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147093,0.20898438,0.9199219,-0.29882812,1.21875,-1.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147154,0.22363281,0.9433594,-0.30273438,1.34375,-0.9375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147184,0.22753906,0.9296875,-0.3076172,0.90625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147214,0.20898438,0.9296875,-0.28515625,0.3125,0.03125,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147276,0.21484375,0.93359375,-0.30859375,0.75,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147304,0.21972656,0.93847656,-0.3076172,1.28125,0.28125,0.0,-8.1875,37.5,19.25,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147334,0.22851562,0.9345703,-0.29882812,1.53125,-0.5625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147394,0.21777344,0.9326172,-0.29882812,0.1875,-0.25,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147424,0.20800781,0.93847656,-0.30371094,-0.59375,0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147514,0.21972656,0.9326172,-0.29882812,0.0625,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147517,0.21386719,0.9375,-0.32128906,-0.4375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147545,0.20800781,0.9296875,-0.30273438,-1.59375,0.65625,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147574,0.22167969,0.93066406,-0.30664062,0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147633,0.22167969,0.93847656,-0.30273438,-0.1875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147664,0.22363281,0.9277344,-0.32226562,-1.46875,0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147694,0.2109375,0.93066406,-0.30566406,-1.09375,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147754,0.22558594,0.9345703,-0.30859375,-0.71875,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147784,0.21679688,0.9326172,-0.29882812,-0.46875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147814,0.21679688,0.9326172,-0.3095703,-0.1875,-0.09375,0.125,-8.625,38.6875,17.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147874,0.22851562,0.9355469,-0.31347656,-1.71875,0.59375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
1634157147905,0.21972656,0.9345703,-0.29492188,0.0,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1970333,,Thingy_s1970333_Lying down left_13-10-2021_21-33-10
