timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634167493089,0.041503906,-1.0022583,0.11029053,-4.796875,-3.40625,-1.625,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493128,0.06762695,-0.9963989,0.11810303,-3.421875,-5.0625,-1.578125,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493168,0.043701172,-1.0012817,0.117370605,-3.015625,-3.375,-1.890625,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493209,0.049804688,-0.9702759,0.07269287,-2.625,-3.984375,-1.203125,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493248,0.059814453,-0.98272705,0.08416748,0.359375,-6.03125,-1.5,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493292,0.0075683594,-1.0005493,0.13616943,1.25,-0.96875,-1.9375,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493348,0.07348633,-0.9702759,0.09295654,-2.53125,-2.390625,-1.28125,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493368,0.045654297,-1.005188,0.058288574,0.46875,-3.03125,-0.828125,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493410,0.019042969,-1.000061,0.12884521,-0.046875,-0.8125,-1.296875,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493448,0.037597656,-0.98687744,0.07098389,-1.03125,-0.15625,-1.625,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493508,0.016601562,-0.99102783,0.13201904,-1.140625,-0.140625,-1.859375,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493528,0.008300781,-0.9937134,0.1083374,-1.515625,0.234375,-1.65625,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
1634167493568,0.03466797,-0.9951782,0.06463623,-2.375,0.5,-2.078125,Respeck,Falling on the back,47,s1970333,,Respeck_s1970333_Falling on the back_14-10-2021_00-24-55
